time 	 p1 	 p2 	 dp1590028806.274942 	 -0.346048 	 -0.244972 	 0.101076
1590028817.595258 	 3.044721 	 3.086545 	 0.041824
1590028817.604422 	 3.044721 	 3.080819 	 0.036098
1590028817.615507 	 2.995179 	 3.078081 	 0.082902
1590028817.696363 	 2.856760 	 2.940159 	 0.083400
1590028817.713451 	 2.838088 	 2.934931 	 0.096844
1590028817.730837 	 2.821408 	 2.938915 	 0.117507
1590028817.739590 	 2.821408 	 2.915015 	 0.093607
1590028817.747939 	 2.816678 	 2.915015 	 0.098337
1590028817.822936 	 2.726556 	 2.789791 	 0.063235
1590028817.847410 	 2.691453 	 2.756929 	 0.065475
1590028817.863895 	 2.677263 	 2.745477 	 0.068214
1590028817.872566 	 2.677263 	 2.740498 	 0.063235
1590028817.881107 	 2.648384 	 2.740498 	 0.092113
1590028817.892139 	 2.650127 	 2.711121 	 0.060994
1590028817.973080 	 2.548553 	 2.651372 	 0.102818
1590028817.990586 	 2.549798 	 2.630459 	 0.080661
1590028818.007135 	 2.559009 	 2.640667 	 0.081657
1590028818.015840 	 2.533865 	 2.640667 	 0.106802
1590028818.024250 	 2.530628 	 2.615771 	 0.085143
1590028818.039595 	 2.512953 	 2.625231 	 0.112279
1590028818.123328 	 2.413868 	 2.542827 	 0.128959
1590028818.140488 	 2.416358 	 2.507725 	 0.091367
1590028818.156864 	 2.399927 	 2.509716 	 0.109789
1590028818.165563 	 2.399927 	 2.509716 	 0.109789
1590028818.174024 	 2.385239 	 2.497268 	 0.112030
1590028818.249074 	 2.326485 	 2.439511 	 0.113026
1590028818.273668 	 2.301839 	 2.390467 	 0.088628
1590028818.290167 	 2.281673 	 2.389720 	 0.108047
1590028818.298892 	 2.281673 	 2.389720 	 0.108047
1590028818.307276 	 2.279682 	 2.369554 	 0.089873
1590028818.318259 	 2.252546 	 2.364824 	 0.112279
1590028818.398523 	 2.239600 	 2.340427 	 0.100827
1590028818.415577 	 2.224414 	 2.340676 	 0.116262
1590028818.432035 	 2.216696 	 2.293374 	 0.076678
1590028818.440772 	 2.208232 	 2.301092 	 0.092860
1590028818.449295 	 2.208232 	 2.307565 	 0.099333
1590028818.498593 	 2.171884 	 2.286652 	 0.114768
1590028818.552950 	 2.158441 	 2.237857 	 0.079417
1590028818.562710 	 2.142756 	 2.226903 	 0.084147
1590028818.580278 	 2.118857 	 2.198771 	 0.079915
1590028818.589848 	 2.113380 	 2.203501 	 0.090122
1590028818.599031 	 2.092467 	 2.195286 	 0.102818
1590028818.649219 	 2.054128 	 2.170141 	 0.116013
1590028818.699504 	 2.024254 	 2.141512 	 0.117258
1590028818.708150 	 2.029731 	 2.130309 	 0.100578
1590028818.724356 	 2.023258 	 2.129064 	 0.105806
1590028818.733101 	 2.012553 	 2.119852 	 0.107300
1590028818.741662 	 2.012553 	 2.119852 	 0.107300
1590028818.825312 	 1.972471 	 2.105911 	 0.133440
1590028818.842719 	 1.974712 	 2.078028 	 0.103316
1590028818.859136 	 1.964007 	 2.033963 	 0.069956
1590028818.867812 	 1.945335 	 2.045166 	 0.099831
1590028818.876193 	 1.945335 	 2.045166 	 0.099831
1590028818.887207 	 1.961268 	 2.056867 	 0.095599
1590028818.967329 	 1.920439 	 1.998860 	 0.078421
1590028818.984437 	 1.918448 	 2.008321 	 0.089873
1590028819.000917 	 1.881851 	 1.995873 	 0.114021
1590028819.009672 	 1.881851 	 1.995873 	 0.114021
1590028819.018242 	 1.867910 	 1.974214 	 0.106304
1590028819.102436 	 1.863429 	 1.941850 	 0.078421
1590028819.126951 	 1.837537 	 1.935875 	 0.098337
1590028819.143362 	 1.830567 	 1.923178 	 0.092611
1590028819.152137 	 1.827081 	 1.914465 	 0.087383
1590028819.160592 	 1.816874 	 1.914465 	 0.097590
1590028819.169069 	 1.816874 	 1.901270 	 0.084396
1590028819.251808 	 1.784510 	 1.883096 	 0.098586
1590028819.268978 	 1.778037 	 1.898531 	 0.120494
1590028819.285365 	 1.771315 	 1.883843 	 0.112528
1590028819.293416 	 1.772560 	 1.883843 	 0.111283
1590028819.301326 	 1.772560 	 1.869155 	 0.096595
1590028819.330298 	 1.762353 	 1.885586 	 0.123233
1590028819.391574 	 1.747167 	 1.857454 	 0.110287
1590028819.407967 	 1.735964 	 1.866665 	 0.130701
1590028819.423905 	 1.758121 	 1.861188 	 0.103067
1590028819.432071 	 1.742686 	 1.848243 	 0.105557
1590028819.440015 	 1.742686 	 1.848243 	 0.105557
1590028819.523862 	 1.687418 	 1.813887 	 0.126469
1590028819.541765 	 1.671733 	 1.800941 	 0.129208
1590028819.559062 	 1.697625 	 1.777539 	 0.079915
1590028819.567832 	 1.695633 	 1.783514 	 0.087881
1590028819.576368 	 1.672480 	 1.783514 	 0.111034
1590028819.587811 	 1.679700 	 1.779531 	 0.099831
1590028819.670641 	 1.630158 	 1.765838 	 0.135681
1590028819.687497 	 1.625677 	 1.704346 	 0.078670
1590028819.703317 	 1.675717 	 1.720777 	 0.045061
1590028819.711499 	 1.656298 	 1.720777 	 0.064479
1590028819.719397 	 1.656298 	 1.740196 	 0.083898
1590028819.801865 	 1.645593 	 1.745424 	 0.099831
1590028819.818270 	 1.662273 	 1.743432 	 0.081159
1590028819.834336 	 1.663269 	 1.772809 	 0.109540
1590028819.842497 	 1.680696 	 1.772809 	 0.092113
1590028819.850419 	 1.680696 	 1.781274 	 0.100578
1590028819.880038 	 1.696380 	 1.791232 	 0.094852
1590028819.942393 	 1.724512 	 1.837786 	 0.113275
1590028819.959574 	 1.725508 	 1.818368 	 0.092860
1590028819.976137 	 1.705591 	 1.803182 	 0.097590
1590028819.984739 	 1.705591 	 1.803182 	 0.097590
1590028819.993322 	 1.703849 	 1.803182 	 0.099333
1590028820.076814 	 1.660281 	 1.796460 	 0.136178
1590028820.097370 	 1.661277 	 1.776543 	 0.115266
1590028820.114722 	 1.647336 	 1.733474 	 0.086138
1590028820.123525 	 1.650572 	 1.740196 	 0.089624
1590028820.132010 	 1.650572 	 1.734719 	 0.084147
1590028820.145894 	 1.637627 	 1.785257 	 0.147630
1590028820.227013 	 1.605013 	 1.706836 	 0.101823
1590028820.244083 	 1.600532 	 1.718786 	 0.118254
1590028820.260707 	 1.602524 	 1.692148 	 0.089624
1590028820.269466 	 1.602524 	 1.694886 	 0.092362
1590028820.277876 	 1.579371 	 1.688164 	 0.108793
1590028820.288909 	 1.612233 	 1.688164 	 0.075931
1590028820.370415 	 1.564932 	 1.659037 	 0.094105
1590028820.387425 	 1.570160 	 1.632647 	 0.062488
1590028820.403999 	 1.537796 	 1.647087 	 0.109291
1590028820.412719 	 1.537796 	 1.639369 	 0.101574
1590028820.421221 	 1.538293 	 1.639369 	 0.101076
1590028820.496854 	 1.510659 	 1.635386 	 0.124726
1590028820.522694 	 1.705591 	 1.968239 	 0.262648
1590028820.540771 	 2.523907 	 2.827632 	 0.303725
1590028820.550548 	 2.523907 	 3.593667 	 1.069760
1590028820.560160 	 3.045219 	 4.801348 	 1.756129
1590028820.569520 	 3.858306 	 4.801348 	 0.943042
1590028820.648856 	 8.385554 	 9.628836 	 1.243282
1590028820.673647 	 11.183809 	 12.752475 	 1.568666
1590028820.690301 	 11.733253 	 13.203582 	 1.470329
1590028820.699020 	 12.551568 	 14.059240 	 1.507672
1590028820.707411 	 12.551568 	 15.869393 	 3.317824
1590028820.718345 	 14.333589 	 15.869393 	 1.535804
1590028820.800554 	 18.212558 	 19.891262 	 1.678704
1590028820.817938 	 18.767479 	 20.902019 	 2.134541
1590028820.834615 	 20.203202 	 21.191305 	 0.988103
1590028820.843406 	 20.203202 	 21.579177 	 1.375975
1590028820.851891 	 20.585100 	 21.579177 	 0.994078
1590028820.862950 	 21.455944 	 22.317080 	 0.861136
1590028820.952245 	 22.986520 	 23.742846 	 0.756326
1590028820.969457 	 23.456299 	 23.792886 	 0.336587
1590028820.986059 	 23.527251 	 23.812553 	 0.285303
1590028820.994685 	 23.610402 	 23.867323 	 0.256922
1590028821.003181 	 23.610402 	 23.985577 	 0.375175
1590028821.014495 	 23.873796 	 23.985577 	 0.111781
1590028821.112032 	 23.954458 	 24.072960 	 0.118503
1590028821.129230 	 24.065243 	 24.100594 	 0.035352
1590028821.145809 	 24.054787 	 24.151879 	 0.097092
1590028821.154400 	 23.973627 	 24.062006 	 0.088379
1590028821.162873 	 23.973627 	 24.062006 	 0.088379
1590028821.171354 	 23.722929 	 23.956947 	 0.234018
1590028821.254589 	 23.955204 	 24.122502 	 0.167298
1590028821.271434 	 23.910393 	 23.842428 	 -0.067965
1590028821.296474 	 23.702515 	 23.815541 	 0.113026
1590028821.305186 	 23.754049 	 23.859606 	 0.105557
1590028821.313623 	 23.754049 	 24.047567 	 0.293518
1590028821.322096 	 23.940267 	 24.047567 	 0.107300
1590028821.408029 	 23.815292 	 23.917612 	 0.102321
1590028821.433242 	 23.789898 	 23.936782 	 0.146883
1590028821.442004 	 23.771476 	 23.936782 	 0.165306
1590028821.458211 	 23.773965 	 23.904418 	 0.130452
1590028821.466963 	 23.744340 	 23.848652 	 0.104312
1590028821.475355 	 23.682599 	 23.751061 	 0.068463
1590028821.504982 	 23.723178 	 23.806578 	 0.083400
1590028821.585008 	 23.583515 	 23.657952 	 0.074438
1590028821.604183 	 23.566835 	 23.645753 	 0.078919
1590028821.620832 	 23.487418 	 21.056869 	 -2.430548
1590028821.629651 	 22.067627 	 21.056869 	 -1.010758
1590028821.637981 	 19.065976 	 17.479385 	 -1.586591
1590028821.647408 	 19.065976 	 15.272647 	 -3.793329
1590028821.724797 	 12.511735 	 10.411301 	 -2.100434
1590028821.749511 	 9.771985 	 8.240662 	 -1.531323
1590028821.766043 	 9.483197 	 7.944654 	 -1.538542
1590028821.774734 	 8.932757 	 7.522427 	 -1.410331
1590028821.783288 	 7.675036 	 6.379972 	 -1.295064
1590028821.794361 	 7.675036 	 6.379972 	 -1.295064
1590028821.880901 	 5.241500 	 4.597204 	 -0.644296
1590028821.897473 	 4.975865 	 4.373394 	 -0.602471
1590028821.914113 	 4.592474 	 4.276301 	 -0.316173
1590028821.922842 	 4.586997 	 4.222776 	 -0.364221
1590028821.931385 	 4.498369 	 4.128920 	 -0.369449
1590028821.942409 	 4.498369 	 4.128920 	 -0.369449
1590028822.022817 	 3.738558 	 3.620803 	 -0.117756
1590028822.039104 	 3.537403 	 3.482882 	 -0.054521
1590028822.055644 	 3.512507 	 3.460725 	 -0.051783
1590028822.067837 	 3.483379 	 3.451762 	 -0.031617
1590028822.076322 	 3.483379 	 3.451762 	 -0.031617
1590028822.087976 	 3.436078 	 3.387781 	 -0.048297
1590028822.171713 	 3.233926 	 3.296663 	 0.062737
1590028822.187848 	 3.203056 	 3.169447 	 -0.033609
1590028822.204517 	 3.131606 	 3.162725 	 0.031119
1590028822.213325 	 3.113681 	 3.146294 	 0.032613
1590028822.221798 	 3.113681 	 3.146294 	 0.032613
1590028822.296865 	 2.956093 	 3.018580 	 0.062488
1590028822.320634 	 2.897339 	 2.974266 	 0.076927
1590028822.337289 	 2.892111 	 2.955346 	 0.063235
1590028822.345989 	 2.883398 	 2.955346 	 0.071948
1590028822.354362 	 2.883398 	 2.935927 	 0.052530
1590028822.365445 	 2.849540 	 2.914517 	 0.064977
1590028822.445532 	 2.765393 	 2.830370 	 0.064977
1590028822.461655 	 2.757426 	 2.796761 	 0.039335
1590028822.478197 	 2.697428 	 2.801491 	 0.104063
1590028822.486899 	 2.697428 	 2.787550 	 0.090122
1590028822.495425 	 2.668052 	 2.766887 	 0.098835
1590028822.586588 	 2.593614 	 2.674026 	 0.080412
1590028822.604387 	 2.588137 	 2.629961 	 0.041824
1590028822.621037 	 2.570959 	 2.636932 	 0.065973
1590028822.629829 	 2.561250 	 2.611539 	 0.050289
1590028822.638154 	 2.561250 	 2.611539 	 0.050289
1590028822.646716 	 2.551043 	 2.584154 	 0.033111
1590028822.721958 	 2.465651 	 2.565731 	 0.100080
1590028822.745574 	 2.444490 	 2.514446 	 0.069956
1590028822.761561 	 2.433038 	 2.520172 	 0.087134
1590028822.769696 	 2.433038 	 2.506729 	 0.073691
1590028822.777492 	 2.417105 	 2.476107 	 0.059002
1590028822.787902 	 2.398931 	 2.476107 	 0.077176
1590028822.866586 	 2.334203 	 2.423578 	 0.089375
1590028822.882144 	 2.332460 	 2.411877 	 0.079417
1590028822.897967 	 2.316029 	 2.398433 	 0.082404
1590028822.906025 	 2.316029 	 2.398433 	 0.082404
1590028822.913842 	 2.301839 	 2.387230 	 0.085392
1590028822.995094 	 2.271466 	 2.333705 	 0.062239
1590028823.010762 	 2.243583 	 2.318270 	 0.074687
1590028823.026553 	 2.228646 	 2.303830 	 0.075184
1590028823.034663 	 2.212215 	 2.310801 	 0.098586
1590028823.045189 	 2.215451 	 2.310801 	 0.095350
1590028823.123965 	 2.168897 	 2.291134 	 0.122237
1590028823.146918 	 2.158192 	 2.229144 	 0.070952
1590028823.162844 	 2.146740 	 2.223667 	 0.076927
1590028823.171053 	 2.146740 	 2.213709 	 0.066969
1590028823.178937 	 2.124832 	 2.213709 	 0.088877
1590028823.189446 	 2.125827 	 2.217443 	 0.091615
1590028823.268282 	 2.086990 	 2.181344 	 0.094354
1590028823.283776 	 2.070061 	 2.172133 	 0.102072
1590028823.299686 	 2.055622 	 2.165411 	 0.109789
1590028823.307686 	 2.055622 	 2.156200 	 0.100578
1590028823.315597 	 2.043423 	 2.146989 	 0.103565
1590028823.398299 	 2.022262 	 2.087488 	 0.065226
1590028823.414243 	 1.993881 	 2.087488 	 0.093607
1590028823.430137 	 1.972720 	 2.077281 	 0.104561
1590028823.438173 	 1.972720 	 2.086493 	 0.113772
1590028823.446111 	 1.960272 	 2.086493 	 0.126220
1590028823.521335 	 1.923427 	 2.043672 	 0.120245
1590028823.546351 	 1.933883 	 2.033465 	 0.099582
1590028823.563878 	 1.919693 	 2.029980 	 0.110287
1590028823.572765 	 1.919693 	 2.028984 	 0.109291
1590028823.581372 	 1.907743 	 2.028984 	 0.121241
1590028823.592963 	 1.901021 	 2.013549 	 0.112528
1590028823.673688 	 1.874134 	 1.974214 	 0.100080
1590028823.689253 	 1.873138 	 1.979193 	 0.106055
1590028823.705028 	 1.854964 	 1.958281 	 0.103316
1590028823.713150 	 1.849985 	 1.958281 	 0.108295
1590028823.721069 	 1.849985 	 1.955542 	 0.105557
1590028823.794626 	 1.827828 	 1.934879 	 0.107051
1590028823.817555 	 1.828326 	 1.922431 	 0.094105
1590028823.833388 	 1.811895 	 1.911726 	 0.099831
1590028823.841534 	 1.811895 	 1.917452 	 0.105557
1590028823.849404 	 1.815131 	 1.917452 	 0.102321
1590028823.897019 	 1.809654 	 1.902764 	 0.093109
1590028823.945821 	 1.784261 	 1.886084 	 0.101823
1590028823.961751 	 1.780278 	 1.884341 	 0.104063
1590028823.969846 	 1.753889 	 1.884341 	 0.130452
1590028823.977640 	 1.774054 	 1.886084 	 0.112030
1590028823.988120 	 1.774054 	 1.884590 	 0.110536
1590028824.067164 	 1.787249 	 1.843512 	 0.056264
1590028824.085248 	 1.724761 	 1.826334 	 0.101574
1590028824.101817 	 1.721275 	 1.831314 	 0.110038
1590028824.110003 	 1.721275 	 1.820111 	 0.098835
1590028824.117743 	 1.723765 	 1.820111 	 0.096346
1590028824.194909 	 1.721026 	 1.800443 	 0.079417
1590028824.217759 	 1.725010 	 1.793970 	 0.068961
1590028824.233590 	 1.708330 	 1.789987 	 0.081657
1590028824.241717 	 1.708330 	 1.789987 	 0.081657
1590028824.249564 	 1.703849 	 1.786502 	 0.082653
1590028824.297421 	 1.682936 	 1.778286 	 0.095350
1590028824.346295 	 1.662273 	 1.759863 	 0.097590
1590028824.362238 	 1.669493 	 1.760361 	 0.090869
1590028824.370416 	 1.666007 	 1.781771 	 0.115764
1590028824.378208 	 1.666007 	 1.788244 	 0.122237
1590028824.388673 	 1.654058 	 1.788244 	 0.134187
1590028824.468808 	 1.614474 	 1.735217 	 0.120743
1590028824.484687 	 1.605262 	 1.729740 	 0.124478
1590028824.500594 	 1.594059 	 1.727499 	 0.133440
1590028824.508673 	 1.594059 	 1.727499 	 0.133440
1590028824.517361 	 1.601528 	 1.717790 	 0.116262
1590028824.607223 	 1.558708 	 1.681443 	 0.122735
1590028824.622898 	 1.552484 	 1.682438 	 0.129955
1590028824.638903 	 1.581363 	 1.689160 	 0.107798
1590028824.646986 	 1.562940 	 1.676961 	 0.114021
1590028824.654858 	 1.562940 	 1.676961 	 0.114021
1590028824.665323 	 1.549994 	 1.666505 	 0.116511
1590028824.744217 	 1.494726 	 1.606258 	 0.111532
1590028824.759777 	 1.485266 	 1.602026 	 0.116760
1590028824.775583 	 1.459624 	 1.561944 	 0.102321
1590028824.783620 	 1.472071 	 1.575139 	 0.103067
1590028824.791574 	 1.472071 	 1.575139 	 0.103067
1590028824.873110 	 1.416554 	 1.512153 	 0.095599
1590028824.888553 	 1.446180 	 1.566923 	 0.120743
1590028824.904494 	 1.445184 	 1.563936 	 0.118752
1590028824.912694 	 1.445184 	 1.563936 	 0.118752
1590028824.920621 	 1.437716 	 1.542526 	 0.104810
1590028825.002239 	 1.290832 	 1.367510 	 0.076678
1590028825.017802 	 1.234070 	 1.319711 	 0.085641
1590028825.033751 	 1.295313 	 1.416803 	 0.121490
1590028825.041920 	 1.356556 	 1.496718 	 0.140162
1590028825.052496 	 1.412571 	 1.527588 	 0.115017
1590028825.063533 	 1.429500 	 1.523854 	 0.094354
1590028825.154694 	 1.498212 	 1.618706 	 0.120494
1590028825.170296 	 1.514394 	 1.623187 	 0.108793
1590028825.186108 	 1.519124 	 1.619702 	 0.100578
1590028825.194216 	 1.519124 	 1.619702 	 0.100578
1590028825.202145 	 1.518377 	 1.619951 	 0.101574
1590028825.212625 	 1.487756 	 1.560450 	 0.072695
1590028825.292625 	 1.433483 	 1.538293 	 0.104810
1590028825.308455 	 1.421533 	 1.529829 	 0.108295
1590028825.324389 	 1.389667 	 1.514643 	 0.124975
1590028825.332518 	 1.408090 	 1.513647 	 0.105557
1590028825.340501 	 1.408090 	 1.513647 	 0.105557
1590028825.422300 	 1.695882 	 1.814883 	 0.119001
1590028825.437789 	 1.768577 	 1.851728 	 0.083151
1590028825.453720 	 1.735217 	 1.864674 	 0.129457
1590028825.461988 	 1.735217 	 1.864674 	 0.129457
1590028825.469889 	 1.730736 	 1.828326 	 0.097590
1590028825.555953 	 1.639867 	 1.737457 	 0.097590
1590028825.573018 	 1.644597 	 1.740196 	 0.095599
1590028825.590414 	 1.580865 	 1.626175 	 0.045310
1590028825.599181 	 1.491490 	 1.626175 	 0.134685
1590028825.607331 	 1.491490 	 1.535057 	 0.043567
1590028825.617666 	 1.367012 	 1.483523 	 0.116511
1590028825.696945 	 1.710570 	 1.866665 	 0.156095
1590028825.712521 	 1.796958 	 1.912473 	 0.115515
1590028825.729177 	 1.881105 	 1.974712 	 0.093607
1590028825.737217 	 1.876374 	 1.951808 	 0.075433
1590028825.745011 	 1.832309 	 1.951808 	 0.119498
1590028825.826590 	 1.929402 	 2.001101 	 0.071699
1590028825.842143 	 1.894050 	 1.864674 	 -0.029377
1590028825.857925 	 1.645095 	 1.823596 	 0.178501
1590028825.865986 	 1.721026 	 1.823596 	 0.102569
1590028825.873740 	 1.721026 	 1.868159 	 0.147132
1590028825.947687 	 1.570409 	 1.728744 	 0.158335
1590028825.970671 	 1.488502 	 1.531074 	 0.042571
1590028825.986454 	 1.461864 	 1.541530 	 0.079666
1590028825.994558 	 1.461864 	 1.581861 	 0.119996
1590028826.002447 	 1.511157 	 1.581861 	 0.070703
1590028826.013040 	 1.499705 	 1.650572 	 0.150867
1590028826.099732 	 1.793970 	 1.925916 	 0.131946
1590028826.115130 	 1.808659 	 1.924174 	 0.115515
1590028826.130979 	 1.786253 	 1.992139 	 0.205886
1590028826.139129 	 1.870151 	 2.054626 	 0.184476
1590028826.146933 	 1.987906 	 2.054626 	 0.066720
1590028826.221729 	 2.060601 	 2.170639 	 0.110038
1590028826.245228 	 1.936124 	 2.128566 	 0.192442
1590028826.261126 	 1.953053 	 2.031224 	 0.078172
1590028826.269291 	 1.933136 	 2.031224 	 0.098088
1590028826.277112 	 1.933136 	 2.070808 	 0.137672
1590028826.287417 	 2.064584 	 2.218439 	 0.153854
1590028826.368160 	 2.166407 	 2.283665 	 0.117258
1590028826.383694 	 2.175867 	 2.277441 	 0.101574
1590028826.399820 	 2.128068 	 2.223169 	 0.095101
1590028826.407835 	 2.128068 	 2.212464 	 0.084396
1590028826.415689 	 2.110641 	 2.212464 	 0.101823
1590028826.497442 	 1.986164 	 2.139769 	 0.153605
1590028826.513281 	 1.932140 	 2.057365 	 0.125224
1590028826.530606 	 1.887577 	 2.011308 	 0.123731
1590028826.539548 	 1.890316 	 2.011308 	 0.120992
1590028826.547985 	 1.889320 	 2.000354 	 0.111034
1590028826.627303 	 1.722520 	 1.836044 	 0.113524
1590028826.650620 	 1.681443 	 1.762353 	 0.080910
1590028826.666638 	 1.680447 	 1.769822 	 0.089375
1590028826.674850 	 1.677459 	 1.769822 	 0.092362
1590028826.682707 	 1.719035 	 1.805920 	 0.086885
1590028826.690747 	 1.719035 	 1.850732 	 0.131697
1590028826.774734 	 1.697127 	 1.792726 	 0.095599
1590028826.791025 	 1.785008 	 1.836542 	 0.051534
1590028826.807704 	 1.787000 	 1.895046 	 0.108047
1590028826.816439 	 1.739947 	 1.857703 	 0.117756
1590028826.824821 	 1.739947 	 1.784759 	 0.044812
1590028826.855280 	 1.631154 	 1.715052 	 0.083898
1590028826.917282 	 1.713309 	 1.794219 	 0.080910
1590028826.933609 	 1.686671 	 1.725259 	 0.038588
1590028826.950319 	 1.626672 	 1.705840 	 0.079168
1590028826.958381 	 1.626672 	 1.697127 	 0.070454
1590028826.966343 	 1.594806 	 1.697127 	 0.102321
1590028827.057260 	 1.982927 	 2.133296 	 0.150369
1590028827.076141 	 1.773058 	 1.902764 	 0.129706
1590028827.097502 	 1.739200 	 1.808659 	 0.069458
1590028827.109063 	 1.739200 	 2.004337 	 0.265137
1590028827.116820 	 1.924423 	 2.004337 	 0.079915
1590028827.124745 	 2.065580 	 2.217443 	 0.151863
1590028827.140585 	 1.964256 	 2.084252 	 0.119996
1590028827.229041 	 1.829571 	 1.927659 	 0.098088
1590028827.245657 	 1.864425 	 1.943841 	 0.079417
1590028827.262195 	 1.847496 	 1.913220 	 0.065724
1590028827.270797 	 1.783763 	 1.874383 	 0.090620
1590028827.278940 	 1.783763 	 1.874383 	 0.090620
1590028827.290033 	 1.671733 	 1.841521 	 0.169787
1590028827.371659 	 1.948322 	 2.036204 	 0.087881
1590028827.387766 	 1.800941 	 1.889320 	 0.088379
1590028827.403913 	 1.527588 	 1.672480 	 0.144892
1590028827.412341 	 1.527588 	 1.672480 	 0.144892
1590028827.420445 	 1.576135 	 1.679949 	 0.103814
1590028827.496843 	 1.232826 	 1.157890 	 -0.074935
1590028827.527077 	 0.726700 	 0.771263 	 0.044563
1590028827.545084 	 0.554672 	 0.626620 	 0.071948
1590028827.554076 	 0.218334 	 0.459073 	 0.240740
1590028827.564403 	 0.152361 	 0.175015 	 0.022655
1590028827.573448 	 0.152361 	 0.175015 	 0.022655
1590028827.634563 	 0.149373 	 0.261403 	 0.112030
1590028827.678048 	 -0.497163 	 -0.400818 	 0.096346
1590028827.694331 	 -0.522557 	 -0.430941 	 0.091615
1590028827.710808 	 -0.416004 	 -0.241735 	 0.174269
1590028827.719165 	 -0.353765 	 -0.241735 	 0.112030
1590028827.727293 	 -0.164310 	 -0.058007 	 0.106304
1590028827.738129 	 0.208624 	 0.349035 	 0.140411
1590028827.828953 	 1.639867 	 1.743183 	 0.103316
1590028827.845041 	 1.927410 	 1.860441 	 -0.066969
1590028827.861435 	 2.003590 	 2.097447 	 0.093856
1590028827.869769 	 2.003590 	 2.097447 	 0.093856
1590028827.877787 	 2.110641 	 2.241592 	 0.130950
1590028827.888613 	 2.317274 	 2.456440 	 0.139166
1590028827.970774 	 2.307565 	 2.458680 	 0.151116
1590028827.986938 	 2.459178 	 2.561250 	 0.102072
1590028828.003091 	 2.447477 	 2.469385 	 0.021908
1590028828.011672 	 2.305573 	 2.368061 	 0.062488
1590028828.019747 	 2.201012 	 2.368061 	 0.167049
1590028828.103505 	 2.095455 	 2.214704 	 0.119249
1590028828.127472 	 2.091721 	 2.160183 	 0.068463
1590028828.143940 	 1.969235 	 2.029731 	 0.060496
1590028828.152367 	 1.969235 	 2.029731 	 0.060496
1590028828.160799 	 1.802186 	 1.855213 	 0.053027
1590028828.168855 	 1.610490 	 1.716047 	 0.105557
1590028828.253673 	 1.736462 	 1.828824 	 0.092362
1590028828.269790 	 1.788493 	 1.884839 	 0.096346
1590028828.286177 	 1.755631 	 1.832558 	 0.076927
1590028828.294439 	 1.715052 	 1.793970 	 0.078919
1590028828.302519 	 1.716047 	 1.781771 	 0.065724
1590028828.313491 	 1.716047 	 1.781771 	 0.065724
1590028828.395499 	 1.333403 	 1.333652 	 0.000249
1590028828.411620 	 1.426762 	 1.618706 	 0.191944
1590028828.427863 	 1.613478 	 1.668497 	 0.055019
1590028828.436346 	 1.676712 	 1.668497 	 -0.008216
1590028828.444376 	 1.676712 	 1.792228 	 0.115515
1590028828.531239 	 2.489053 	 2.572453 	 0.083400
1590028828.548496 	 2.528637 	 2.627721 	 0.099084
1590028828.566688 	 2.667554 	 2.747966 	 0.080412
1590028828.575771 	 2.687968 	 2.743485 	 0.055517
1590028828.584499 	 2.649131 	 2.683985 	 0.034854
1590028828.594237 	 2.649131 	 2.683985 	 0.034854
1590028828.679924 	 -5.478505 	 -7.515705 	 -2.037199
1590028828.696003 	 -6.278149 	 -8.165727 	 -1.887577
1590028828.712453 	 -7.527655 	 -8.973088 	 -1.445433
1590028828.720774 	 -7.791796 	 -9.070429 	 -1.278633
1590028828.728916 	 -7.902332 	 -9.070429 	 -1.168097
1590028828.739842 	 -7.902332 	 -8.990017 	 -1.087685
1590028828.838468 	 -8.803301 	 -9.000473 	 -0.197172
1590028828.854928 	 -8.950931 	 -9.288265 	 -0.337334
1590028828.871312 	 -9.181961 	 -9.323368 	 -0.141406
1590028828.879658 	 -9.249179 	 -9.323368 	 -0.074189
1590028828.887747 	 -9.249179 	 -9.411996 	 -0.162817
1590028828.895764 	 -9.314405 	 -9.597716 	 -0.283311
1590028828.992588 	 -10.161102 	 -10.418770 	 -0.257669
1590028829.001024 	 -10.269148 	 -10.418770 	 -0.149622
1590028829.017098 	 -10.526817 	 -10.759590 	 -0.232773
1590028829.033478 	 -10.584574 	 -10.773033 	 -0.188459
1590028829.041852 	 -10.635859 	 -10.816102 	 -0.180243
1590028829.053798 	 -10.773282 	 -10.816102 	 -0.042820
1590028829.065118 	 -10.753366 	 -10.876100 	 -0.122735
1590028829.159636 	 -10.989126 	 -10.911452 	 0.077674
1590028829.176297 	 -10.975931 	 -10.858425 	 0.117507
1590028829.193699 	 -10.886806 	 -10.844483 	 0.042322
1590028829.202362 	 -10.937592 	 -10.844483 	 0.093109
1590028829.210815 	 -10.971201 	 -10.862657 	 0.108544
1590028829.225311 	 -11.005308 	 -10.893029 	 0.112279
1590028829.243421 	 -10.974936 	 -10.876100 	 0.098835
1590028829.335935 	 -11.027714 	 -10.936348 	 0.091367
1590028829.352589 	 -11.039913 	 -10.959998 	 0.079915
1590028829.370176 	 -11.051365 	 -10.942074 	 0.109291
1590028829.378955 	 -11.035432 	 -10.944812 	 0.090620
1590028829.387420 	 -11.061821 	 -10.944812 	 0.117009
1590028829.424562 	 -11.132524 	 -11.031946 	 0.100578
1590028829.433207 	 -11.146964 	 -11.024478 	 0.122486
1590028829.454048 	 -11.172108 	 -11.075016 	 0.097092
