time 	 p1 	 p2 	 dp1590029288.508018 	 -0.020663 	 -0.035850 	 -0.015186
1590029299.301776 	 -0.109291 	 -0.237503 	 -0.128212
1590029299.312797 	 -0.094852 	 -0.235014 	 -0.140162
1590029299.393933 	 -0.122735 	 -0.213355 	 -0.090620
1590029299.409908 	 -0.112279 	 -0.228790 	 -0.116511
1590029299.426128 	 -0.099333 	 -0.228790 	 -0.129457
1590029299.434764 	 -0.101076 	 -0.228790 	 -0.127714
1590029299.443288 	 -0.101076 	 -0.224557 	 -0.123482
1590029299.527612 	 -0.084894 	 -0.214350 	 -0.129457
1590029299.545067 	 -0.082653 	 -0.207877 	 -0.125224
1590029299.563008 	 -0.090122 	 -0.225304 	 -0.135183
1590029299.572625 	 -0.099582 	 -0.225304 	 -0.125722
1590029299.581892 	 -0.087383 	 -0.224557 	 -0.137174
1590029299.594251 	 -0.090620 	 -0.208873 	 -0.118254
1590029299.675819 	 -0.086636 	 -0.199164 	 -0.112528
1590029299.691755 	 -0.087383 	 -0.184974 	 -0.097590
1590029299.708003 	 -0.090869 	 -0.162817 	 -0.071948
1590029299.716678 	 -0.060745 	 -0.162817 	 -0.102072
1590029299.726045 	 -0.060745 	 -0.159580 	 -0.098835
1590029299.736951 	 -0.061741 	 -0.095350 	 -0.033609
1590029299.817744 	 -0.048795 	 -0.093856 	 -0.045061
1590029299.833652 	 -0.053276 	 -0.081657 	 -0.028381
1590029299.850103 	 -0.046555 	 -0.063235 	 -0.016680
1590029299.858848 	 -0.046555 	 -0.049791 	 -0.003236
1590029299.867224 	 -0.048795 	 -0.049791 	 -0.000996
1590029299.950592 	 -0.036596 	 -0.053525 	 -0.016929
1590029299.966516 	 -0.049293 	 -0.053027 	 -0.003734
1590029299.982992 	 -0.050289 	 -0.037841 	 0.012448
1590029299.991797 	 -0.050289 	 -0.042820 	 0.007469
1590029300.000285 	 -0.055019 	 -0.042820 	 0.012199
1590029300.031067 	 -0.057011 	 -0.054521 	 0.002490
1590029300.097265 	 -0.036845 	 -0.053276 	 -0.016431
1590029300.116313 	 -0.028630 	 -0.006224 	 0.022406
1590029300.132802 	 -0.034854 	 -0.034107 	 0.000747
1590029300.141637 	 -0.034854 	 -0.038588 	 -0.003734
1590029300.150147 	 -0.042073 	 -0.038588 	 0.003485
1590029300.188532 	 -0.042820 	 -0.046555 	 -0.003734
1590029300.258302 	 -0.032613 	 -0.064728 	 -0.032115
1590029300.274820 	 -0.043318 	 -0.071699 	 -0.028381
1590029300.291245 	 -0.035601 	 -0.060247 	 -0.024647
1590029300.300002 	 -0.035601 	 -0.052530 	 -0.016929
1590029300.308282 	 -0.044812 	 -0.052530 	 -0.007718
1590029300.316843 	 -0.056015 	 -0.044812 	 0.011203
1590029300.415622 	 -0.034107 	 -0.058504 	 -0.024398
1590029300.432099 	 -0.048048 	 -0.061990 	 -0.013941
1590029300.448488 	 -0.064230 	 -0.043069 	 0.021161
1590029300.457143 	 -0.050538 	 -0.043069 	 0.007469
1590029300.465436 	 -0.034107 	 -0.043567 	 -0.009460
1590029300.473884 	 -0.034107 	 -0.050787 	 -0.016680
1590029300.524880 	 -0.027883 	 -0.059500 	 -0.031617
1590029300.580231 	 -0.058504 	 -0.054023 	 0.004481
1590029300.589793 	 -0.046804 	 -0.056513 	 -0.009709
1590029300.606916 	 -0.047550 	 -0.049044 	 -0.001494
1590029300.615649 	 -0.038090 	 -0.043318 	 -0.005228
1590029300.624091 	 -0.037094 	 -0.045559 	 -0.008464
1590029300.673619 	 -0.058007 	 -0.055766 	 0.002241
1590029300.723245 	 -0.050040 	 -0.058255 	 -0.008216
1590029300.731990 	 -0.051534 	 -0.052778 	 -0.001245
1590029300.747988 	 -0.060994 	 -0.061243 	 -0.000249
1590029300.756670 	 -0.060994 	 -0.069458 	 -0.008464
1590029300.765091 	 -0.064728 	 -0.069458 	 -0.004730
1590029300.847779 	 -0.069707 	 -0.049791 	 0.019916
1590029300.863718 	 -0.067716 	 -0.061990 	 0.005726
1590029300.879984 	 -0.034356 	 -0.051285 	 -0.016929
1590029300.888639 	 -0.034356 	 -0.051285 	 -0.016929
1590029300.897164 	 -0.043069 	 -0.068961 	 -0.025891
1590029300.971432 	 -0.050787 	 -0.057509 	 -0.006722
1590029300.996015 	 -0.054272 	 -0.056762 	 -0.002490
1590029301.012615 	 -0.044065 	 -0.060745 	 -0.016680
1590029301.021396 	 -0.044065 	 -0.060745 	 -0.016680
1590029301.029916 	 -0.042820 	 -0.058255 	 -0.015435
1590029301.044524 	 -0.018672 	 -0.033111 	 -0.014439
1590029301.128202 	 -0.047799 	 -0.048546 	 -0.000747
1590029301.144270 	 -0.052778 	 -0.043069 	 0.009709
1590029301.160615 	 -0.059002 	 -0.056513 	 0.002490
1590029301.170177 	 -0.059002 	 -0.056513 	 0.002490
1590029301.178540 	 -0.062488 	 -0.054023 	 0.008464
1590029301.189818 	 -0.036347 	 -0.066471 	 -0.030124
1590029301.269948 	 -0.032862 	 -0.049791 	 -0.016929
1590029301.285843 	 -0.039335 	 -0.064479 	 -0.025144
1590029301.302160 	 -0.043816 	 -0.072695 	 -0.028879
1590029301.310946 	 -0.042073 	 -0.054521 	 -0.012448
1590029301.319468 	 -0.042073 	 -0.054521 	 -0.012448
1590029301.402162 	 -0.044065 	 -0.036845 	 0.007220
1590029301.418084 	 -0.043318 	 -0.044065 	 -0.000747
1590029301.434399 	 -0.016182 	 -0.037592 	 -0.021410
1590029301.443127 	 -0.030870 	 -0.039584 	 -0.008713
1590029301.451647 	 -0.030870 	 -0.039584 	 -0.008713
1590029301.462699 	 -0.035601 	 -0.040829 	 -0.005228
1590029301.557310 	 -0.059500 	 -0.059002 	 0.000498
1590029301.574904 	 -0.058255 	 -0.057758 	 0.000498
1590029301.593091 	 -0.051534 	 -0.092860 	 -0.041327
1590029301.602588 	 -0.039584 	 -0.092860 	 -0.053276
1590029301.611356 	 -0.039584 	 -0.089126 	 -0.049542
1590029301.619920 	 -0.073193 	 -0.056015 	 0.017178
1590029301.695152 	 -0.017925 	 -0.060994 	 -0.043069
1590029301.719804 	 -0.006473 	 0.024896 	 0.031368
1590029301.736301 	 -0.043567 	 0.008962 	 0.052530
1590029301.744895 	 -0.043567 	 0.014439 	 0.058007
1590029301.753473 	 -0.021410 	 0.095848 	 0.117258
1590029301.764506 	 -0.041575 	 0.081159 	 0.122735
1590029301.845499 	 -0.010456 	 0.141406 	 0.151863
1590029301.861440 	 -0.010954 	 0.165804 	 0.176758
1590029301.877864 	 -0.023402 	 0.182982 	 0.206384
1590029301.886593 	 -0.024398 	 0.180990 	 0.205388
1590029301.895035 	 -0.024398 	 0.180990 	 0.205388
1590029301.970190 	 -0.023402 	 0.166053 	 0.189455
1590029301.994748 	 -0.009460 	 0.162070 	 0.171530
1590029302.011323 	 -0.020663 	 0.154601 	 0.175264
1590029302.020080 	 -0.009958 	 0.141904 	 0.151863
1590029302.028450 	 -0.009958 	 0.141904 	 0.151863
1590029302.043229 	 -0.021659 	 0.144892 	 0.166551
1590029302.129977 	 -0.047053 	 0.118254 	 0.165306
1590029302.145885 	 -0.039335 	 0.105557 	 0.144892
1590029302.162277 	 -0.008464 	 0.059749 	 0.068214
1590029302.171043 	 -0.004979 	 0.070454 	 0.075433
1590029302.179559 	 -0.021908 	 0.070454 	 0.092362
1590029302.190652 	 -0.030621 	 0.067218 	 0.097839
1590029302.270903 	 -0.033360 	 0.039335 	 0.072695
1590029302.286802 	 -0.037841 	 0.043069 	 0.080910
1590029302.303040 	 -0.026389 	 0.022406 	 0.048795
1590029302.311805 	 -0.030621 	 0.022406 	 0.053027
1590029302.320334 	 -0.030621 	 0.023651 	 0.054272
1590029302.403088 	 -0.049293 	 -0.024647 	 0.024647
1590029302.419101 	 -0.019916 	 -0.033111 	 -0.013195
1590029302.435347 	 -0.032364 	 -0.018672 	 0.013693
1590029302.443928 	 -0.032364 	 -0.019667 	 0.012697
1590029302.452538 	 -0.049293 	 -0.014937 	 0.034356
1590029302.463602 	 -0.064230 	 -0.014190 	 0.050040
1590029302.547482 	 -0.074935 	 -0.058255 	 0.016680
1590029302.565007 	 -0.059998 	 -0.055766 	 0.004232
1590029302.582813 	 -0.052778 	 -0.084645 	 -0.031866
1590029302.592359 	 -0.051783 	 -0.081159 	 -0.029377
1590029302.601646 	 -0.051783 	 -0.078421 	 -0.026638
1590029302.613047 	 -0.040082 	 -0.058255 	 -0.018174
1590029302.694545 	 -0.046804 	 -0.070454 	 -0.023651
1590029302.710507 	 -0.043318 	 -0.064977 	 -0.021659
1590029302.726954 	 -0.045808 	 -0.079915 	 -0.034107
1590029302.735619 	 -0.045808 	 -0.085890 	 -0.040082
1590029302.743974 	 -0.043567 	 -0.085890 	 -0.042322
1590029302.827810 	 -0.065226 	 -0.077674 	 -0.012448
1590029302.843826 	 -0.061243 	 -0.080661 	 -0.019418
1590029302.860512 	 -0.050538 	 -0.083151 	 -0.032613
1590029302.869412 	 -0.050538 	 -0.076429 	 -0.025891
1590029302.877935 	 -0.054770 	 -0.076429 	 -0.021659
1590029302.889173 	 -0.059002 	 -0.078919 	 -0.019916
1590029302.973864 	 -0.058504 	 -0.098088 	 -0.039584
1590029302.991011 	 -0.065724 	 -0.105557 	 -0.039833
1590029303.009098 	 -0.058753 	 -0.122984 	 -0.064230
1590029303.019282 	 -0.058753 	 -0.159580 	 -0.100827
1590029303.028893 	 -0.070952 	 -0.218334 	 -0.147381
1590029303.043546 	 -0.097839 	 -0.229039 	 -0.131199
1590029303.144278 	 -0.196426 	 -0.448866 	 -0.252440
1590029303.160773 	 -0.188708 	 -0.502142 	 -0.313434
1590029303.169515 	 -0.168543 	 -0.516084 	 -0.347541
1590029303.185601 	 -0.180990 	 -0.504134 	 -0.323144
1590029303.194197 	 -0.196426 	 -0.504383 	 -0.307957
1590029303.202700 	 -0.196426 	 -0.521063 	 -0.324637
1590029303.213757 	 -0.196177 	 -0.521063 	 -0.324886
1590029303.309771 	 -0.187463 	 -0.506624 	 -0.319160
1590029303.326184 	 -0.182484 	 -0.475006 	 -0.292522
1590029303.342722 	 -0.168045 	 -0.463056 	 -0.295012
1590029303.351499 	 -0.168045 	 -0.454343 	 -0.286298
1590029303.359950 	 -0.164808 	 -0.454343 	 -0.289535
1590029303.368330 	 -0.117009 	 -0.396336 	 -0.279328
1590029303.466859 	 -0.113772 	 -0.323144 	 -0.209371
1590029303.475557 	 -0.094105 	 -0.309949 	 -0.215844
1590029303.491623 	 -0.120743 	 -0.251445 	 -0.130701
1590029303.508056 	 -0.121490 	 -0.251943 	 -0.130452
1590029303.517552 	 -0.107051 	 -0.237503 	 -0.130452
1590029303.526943 	 -0.107051 	 -0.199911 	 -0.092860
1590029303.539427 	 -0.063732 	 -0.170783 	 -0.107051
1590029303.627841 	 -0.036845 	 -0.036596 	 0.000249
1590029303.643983 	 -0.066222 	 -0.040580 	 0.025642
1590029303.660588 	 -0.048546 	 -0.048795 	 -0.000249
1590029303.669319 	 -0.052032 	 -0.048795 	 0.003236
1590029303.677734 	 -0.042571 	 -0.032613 	 0.009958
1590029303.688655 	 -0.042571 	 -0.040331 	 0.002241
1590029303.769668 	 -0.050787 	 -0.045808 	 0.004979
1590029303.785774 	 -0.059998 	 -0.034107 	 0.025891
1590029303.802410 	 -0.048795 	 -0.047053 	 0.001743
1590029303.811365 	 -0.046555 	 -0.035601 	 0.010954
1590029303.820035 	 -0.046555 	 -0.035601 	 0.010954
1590029303.899530 	 -0.066471 	 -0.047053 	 0.019418
1590029303.924419 	 -0.054770 	 -0.045061 	 0.009709
1590029303.941172 	 -0.061741 	 -0.045808 	 0.015933
1590029303.950218 	 -0.037343 	 -0.042322 	 -0.004979
1590029303.958982 	 -0.044065 	 -0.078919 	 -0.034854
1590029303.971164 	 -0.043816 	 -0.070454 	 -0.026638
1590029304.053037 	 -0.049542 	 -0.036098 	 0.013444
1590029304.069098 	 -0.042073 	 -0.030870 	 0.011203
1590029304.089223 	 -0.033111 	 -0.066222 	 -0.033111
1590029304.098553 	 -0.039584 	 -0.052530 	 -0.012946
1590029304.107097 	 -0.052778 	 -0.058007 	 -0.005228
1590029304.118072 	 -0.055766 	 -0.028381 	 0.027385
1590029304.195377 	 -0.025891 	 -0.040331 	 -0.014439
1590029304.220152 	 -0.022655 	 -0.065475 	 -0.042820
1590029304.236570 	 -0.031617 	 -0.053027 	 -0.021410
1590029304.245337 	 -0.042820 	 -0.033360 	 0.009460
1590029304.253840 	 -0.008464 	 -0.037841 	 -0.029377
1590029304.264922 	 -0.033609 	 -0.044314 	 -0.010705
1590029304.345933 	 -0.067965 	 -0.052778 	 0.015186
1590029304.361970 	 -0.068712 	 -0.056264 	 0.012448
1590029304.378353 	 -0.046057 	 -0.045061 	 0.000996
1590029304.387076 	 -0.048795 	 -0.067218 	 -0.018423
1590029304.395509 	 -0.048795 	 -0.067218 	 -0.018423
1590029304.470650 	 -0.056264 	 -0.021908 	 0.034356
1590029304.495266 	 -0.060745 	 -0.025144 	 0.035601
1590029304.511957 	 -0.055517 	 -0.032613 	 0.022904
1590029304.521624 	 -0.043069 	 -0.024398 	 0.018672
1590029304.531085 	 -0.043069 	 -0.024398 	 0.018672
1590029304.543636 	 -0.024647 	 -0.049044 	 -0.024398
1590029304.630988 	 -0.062239 	 -0.040082 	 0.022157
1590029304.647230 	 -0.063732 	 -0.056264 	 0.007469
1590029304.664048 	 -0.050538 	 -0.033609 	 0.016929
1590029304.672949 	 -0.059002 	 -0.037094 	 0.021908
1590029304.682435 	 -0.063732 	 -0.041078 	 0.022655
1590029304.694702 	 -0.030373 	 -0.041078 	 -0.010705
1590029304.779704 	 -0.036098 	 -0.045559 	 -0.009460
1590029304.797010 	 -0.036596 	 -0.044314 	 -0.007718
1590029304.814905 	 -0.026140 	 -0.073691 	 -0.047550
1590029304.824798 	 -0.026140 	 -0.064230 	 -0.038090
1590029304.833732 	 -0.029626 	 -0.056264 	 -0.026638
1590029304.844746 	 0.000498 	 -0.062737 	 -0.063235
1590029304.926541 	 -0.042322 	 -0.057260 	 -0.014937
1590029304.942902 	 -0.046057 	 -0.055517 	 -0.009460
1590029304.959379 	 -0.063981 	 -0.030373 	 0.033609
1590029304.968016 	 -0.057509 	 -0.041575 	 0.015933
1590029304.976431 	 -0.050538 	 -0.041575 	 0.008962
1590029304.987315 	 -0.025891 	 -0.048297 	 -0.022406
1590029305.068127 	 -0.072197 	 -0.070454 	 0.001743
1590029305.087818 	 -0.050538 	 -0.051783 	 -0.001245
1590029305.105008 	 -0.031866 	 -0.072446 	 -0.040580
1590029305.113862 	 -0.038339 	 -0.089126 	 -0.050787
1590029305.122352 	 -0.040580 	 -0.089126 	 -0.048546
1590029305.136583 	 -0.053027 	 -0.052530 	 0.000498
1590029305.217572 	 -0.053525 	 -0.053027 	 0.000498
1590029305.233522 	 -0.043069 	 -0.038588 	 0.004481
1590029305.250010 	 -0.047550 	 -0.044314 	 0.003236
1590029305.258657 	 -0.033111 	 -0.044314 	 -0.011203
1590029305.267207 	 -0.033111 	 -0.041575 	 -0.008464
1590029305.350500 	 -0.046804 	 -0.035850 	 0.010954
1590029305.366603 	 -0.031368 	 -0.064479 	 -0.033111
1590029305.383206 	 -0.033360 	 -0.057758 	 -0.024398
1590029305.392115 	 -0.040829 	 -0.057758 	 -0.016929
1590029305.400815 	 -0.040829 	 -0.058255 	 -0.017427
1590029305.413103 	 -0.053276 	 -0.073193 	 -0.019916
1590029305.495383 	 -0.044314 	 -0.051783 	 -0.007469
1590029305.512655 	 -0.050289 	 -0.046555 	 0.003734
1590029305.531791 	 -0.055517 	 -0.060745 	 -0.005228
1590029305.542411 	 -0.043567 	 -0.068961 	 -0.025393
1590029305.553201 	 -0.021908 	 -0.068961 	 -0.047053
1590029305.566092 	 -0.025642 	 -0.047550 	 -0.021908
1590029305.650595 	 -0.055268 	 -0.032862 	 0.022406
1590029305.666520 	 -0.046804 	 -0.040331 	 0.006473
1590029305.683031 	 -0.034356 	 -0.031368 	 0.002987
1590029305.691783 	 -0.034356 	 -0.022655 	 0.011701
1590029305.700295 	 -0.033609 	 -0.022655 	 0.010954
1590029305.731081 	 -0.017925 	 -0.040580 	 -0.022655
1590029305.792098 	 -0.046057 	 -0.041327 	 0.004730
1590029305.808050 	 -0.046306 	 -0.043069 	 0.003236
1590029305.824482 	 -0.034854 	 -0.049044 	 -0.014190
1590029305.833236 	 -0.021659 	 -0.049044 	 -0.027385
1590029305.841734 	 -0.021659 	 -0.067467 	 -0.045808
1590029305.925309 	 -0.051036 	 -0.037094 	 0.013941
1590029305.941218 	 -0.057758 	 -0.037592 	 0.020165
1590029305.957596 	 -0.068463 	 -0.041575 	 0.026887
1590029305.966223 	 -0.058007 	 -0.030870 	 0.027136
1590029305.974698 	 -0.058007 	 -0.042571 	 0.015435
1590029306.006624 	 -0.026638 	 -0.055268 	 -0.028630
1590029306.067950 	 -0.021908 	 -0.034605 	 -0.012697
1590029306.087616 	 -0.083649 	 -0.053027 	 0.030621
1590029306.104853 	 -0.054521 	 -0.046306 	 0.008216
1590029306.113675 	 -0.047053 	 -0.052281 	 -0.005228
1590029306.122167 	 -0.047053 	 -0.049044 	 -0.001992
1590029306.136366 	 -0.035601 	 -0.044812 	 -0.009211
1590029306.217496 	 -0.029875 	 -0.021659 	 0.008216
1590029306.233449 	 -0.033111 	 -0.022904 	 0.010207
1590029306.249879 	 -0.044314 	 -0.035352 	 0.008962
1590029306.258507 	 -0.044314 	 -0.036845 	 0.007469
1590029306.267073 	 -0.030621 	 -0.036845 	 -0.006224
1590029306.351994 	 -0.040829 	 -0.040580 	 0.000249
1590029306.368276 	 -0.059002 	 -0.050040 	 0.008962
1590029306.384796 	 -0.055766 	 -0.034107 	 0.021659
1590029306.393508 	 -0.044314 	 -0.034854 	 0.009460
1590029306.402057 	 -0.044314 	 -0.034854 	 0.009460
1590029306.413075 	 -0.070205 	 -0.036098 	 0.034107
1590029306.494328 	 -0.030373 	 -0.054770 	 -0.024398
1590029306.510404 	 -0.032115 	 -0.025393 	 0.006722
1590029306.528417 	 -0.050787 	 -0.036347 	 0.014439
1590029306.537953 	 -0.050787 	 -0.040331 	 0.010456
1590029306.547146 	 -0.034107 	 -0.040331 	 -0.006224
1590029306.628146 	 -0.045061 	 -0.050289 	 -0.005228
1590029306.645754 	 -0.039086 	 -0.048795 	 -0.009709
1590029306.669778 	 -0.032862 	 -0.048795 	 -0.015933
1590029306.678615 	 -0.048297 	 -0.051285 	 -0.002987
1590029306.687223 	 -0.043816 	 -0.047301 	 -0.003485
1590029306.695692 	 -0.043816 	 -0.047301 	 -0.003485
1590029306.770401 	 -0.052530 	 -0.039086 	 0.013444
1590029306.795286 	 -0.043567 	 -0.026389 	 0.017178
1590029306.811750 	 -0.049791 	 -0.043816 	 0.005975
1590029306.820585 	 -0.049791 	 -0.034854 	 0.014937
1590029306.829055 	 -0.052032 	 -0.034854 	 0.017178
1590029306.840212 	 -0.045808 	 -0.051285 	 -0.005477
1590029306.922087 	 -0.056513 	 -0.068463 	 -0.011950
1590029306.938549 	 -0.062737 	 -0.064977 	 -0.002241
1590029306.954916 	 -0.037343 	 -0.046306 	 -0.008962
1590029306.963747 	 -0.037343 	 -0.046306 	 -0.008962
1590029306.972267 	 -0.046804 	 -0.043318 	 0.003485
1590029307.048118 	 -0.025393 	 -0.065724 	 -0.040331
1590029307.076089 	 -0.007967 	 -0.025891 	 -0.017925
1590029307.097508 	 0.020663 	 -0.002987 	 -0.023651
1590029307.110065 	 -0.085392 	 -0.036098 	 0.049293
1590029307.120375 	 -0.068214 	 -0.151365 	 -0.083151
1590029307.129133 	 -0.058753 	 -0.104561 	 -0.045808
1590029307.145940 	 -0.061990 	 -0.085392 	 -0.023402
1590029307.234907 	 -0.059998 	 -0.047301 	 0.012697
1590029307.243678 	 -0.069210 	 -0.060994 	 0.008216
1590029307.266837 	 -0.068214 	 -0.050787 	 0.017427
1590029307.275486 	 -0.068214 	 -0.050787 	 0.017427
1590029307.284023 	 -0.075184 	 -0.052778 	 0.022406
1590029307.292493 	 -0.081159 	 -0.031866 	 0.049293
1590029307.375573 	 -0.015933 	 -0.018921 	 -0.002987
1590029307.391497 	 -0.024896 	 -0.028381 	 -0.003485
1590029307.407694 	 -0.057011 	 0.005228 	 0.062239
1590029307.416321 	 -0.046306 	 -0.005228 	 0.041078
1590029307.425557 	 -0.045808 	 -0.023900 	 0.021908
1590029307.436596 	 -0.045808 	 -0.023900 	 0.021908
1590029307.526621 	 -0.046555 	 -0.059998 	 -0.013444
1590029307.544209 	 -0.045559 	 -0.055766 	 -0.010207
1590029307.562499 	 -0.051036 	 -0.057011 	 -0.005975
1590029307.572170 	 -0.057509 	 -0.060994 	 -0.003485
1590029307.581542 	 -0.057509 	 -0.060994 	 -0.003485
1590029307.593884 	 -0.041327 	 -0.070205 	 -0.028879
1590029307.676630 	 -0.050040 	 -0.017178 	 0.032862
1590029307.692768 	 -0.063484 	 -0.040829 	 0.022655
1590029307.709195 	 -0.040082 	 -0.033111 	 0.006971
1590029307.717744 	 -0.040082 	 -0.033111 	 0.006971
1590029307.726095 	 -0.046306 	 -0.024647 	 0.021659
1590029307.737043 	 -0.044065 	 -0.052530 	 -0.008464
1590029307.818649 	 -0.040580 	 -0.018174 	 0.022406
1590029307.835199 	 -0.029875 	 -0.030621 	 -0.000747
1590029307.851482 	 -0.041575 	 -0.056015 	 -0.014439
1590029307.860378 	 -0.041575 	 -0.030373 	 0.011203
1590029307.868840 	 -0.034107 	 -0.022904 	 0.011203
1590029307.952309 	 -0.035850 	 -0.037094 	 -0.001245
1590029307.968318 	 -0.041575 	 -0.047550 	 -0.005975
1590029307.984753 	 -0.037343 	 -0.044812 	 -0.007469
1590029307.993440 	 -0.037343 	 -0.041327 	 -0.003983
1590029308.001875 	 -0.045061 	 -0.041327 	 0.003734
1590029308.013019 	 -0.042322 	 -0.036098 	 0.006224
1590029308.106841 	 -0.055517 	 -0.045808 	 0.009709
1590029308.122865 	 -0.047799 	 -0.048048 	 -0.000249
1590029308.139281 	 -0.042073 	 -0.056762 	 -0.014688
1590029308.147847 	 -0.037841 	 -0.056762 	 -0.018921
1590029308.156277 	 -0.037841 	 -0.055019 	 -0.017178
1590029308.167410 	 -0.030621 	 -0.076429 	 -0.045808
1590029308.247775 	 -0.059002 	 -0.052281 	 0.006722
1590029308.263804 	 -0.062488 	 -0.045061 	 0.017427
1590029308.280111 	 -0.041824 	 -0.048297 	 -0.006473
1590029308.288677 	 -0.041824 	 -0.029377 	 0.012448
1590029308.297153 	 -0.055766 	 -0.029377 	 0.026389
1590029308.371104 	 -0.028132 	 -0.044563 	 -0.016431
1590029308.395824 	 -0.009460 	 -0.029377 	 -0.019916
1590029308.412113 	 -0.026638 	 -0.051285 	 -0.024647
1590029308.420804 	 -0.028381 	 -0.044563 	 -0.016182
1590029308.429249 	 -0.052281 	 -0.044563 	 0.007718
1590029308.440248 	 -0.052281 	 -0.059749 	 -0.007469
1590029308.528643 	 -0.041575 	 -0.051534 	 -0.009958
1590029308.546261 	 -0.034107 	 -0.053027 	 -0.018921
1590029308.564456 	 -0.052032 	 -0.041078 	 0.010954
1590029308.573857 	 -0.052032 	 -0.038090 	 0.013941
1590029308.583155 	 -0.047799 	 -0.048795 	 -0.000996
1590029308.595460 	 -0.023651 	 -0.065475 	 -0.041824
1590029308.678472 	 -0.050289 	 -0.058504 	 -0.008216
1590029308.694625 	 -0.051036 	 -0.037592 	 0.013444
1590029308.711214 	 -0.020912 	 -0.016680 	 0.004232
1590029308.719795 	 -0.020912 	 -0.031119 	 -0.010207
1590029308.728120 	 -0.021161 	 -0.034605 	 -0.013444
1590029308.740088 	 -0.030373 	 -0.034605 	 -0.004232
1590029308.822524 	 -0.031368 	 -0.040331 	 -0.008962
1590029308.838834 	 -0.033609 	 -0.026389 	 0.007220
1590029308.855421 	 -0.032613 	 -0.027634 	 0.004979
1590029308.863901 	 -0.032613 	 -0.040829 	 -0.008216
1590029308.872338 	 -0.023153 	 -0.040829 	 -0.017676
1590029308.947675 	 -0.050040 	 -0.052281 	 -0.002241
1590029308.973101 	 -0.009709 	 -0.062986 	 -0.053276
1590029308.989718 	 -0.045808 	 -0.049044 	 -0.003236
1590029308.998135 	 -0.045808 	 -0.046057 	 -0.000249
1590029309.006535 	 -0.049791 	 -0.046057 	 0.003734
1590029309.017372 	 -0.041575 	 -0.043069 	 -0.001494
1590029309.109441 	 -0.034605 	 -0.047799 	 -0.013195
1590029309.125138 	 -0.047799 	 -0.051783 	 -0.003983
1590029309.141569 	 -0.048795 	 -0.082155 	 -0.033360
1590029309.150279 	 -0.055268 	 -0.066720 	 -0.011452
1590029309.158590 	 -0.055268 	 -0.062986 	 -0.007718
1590029309.169668 	 -0.059998 	 -0.062986 	 -0.002987
1590029309.250283 	 -0.053774 	 -0.039584 	 0.014190
1590029309.266149 	 -0.046306 	 -0.065973 	 -0.019667
1590029309.282407 	 -0.054521 	 -0.065226 	 -0.010705
1590029309.291128 	 -0.045808 	 -0.065226 	 -0.019418
1590029309.299545 	 -0.049293 	 -0.061243 	 -0.011950
1590029309.348801 	 -0.036098 	 -0.063484 	 -0.027385
1590029309.398597 	 -0.027634 	 -0.030621 	 -0.002987
1590029309.407204 	 -0.028381 	 -0.047550 	 -0.019170
1590029309.423258 	 -0.051285 	 -0.056015 	 -0.004730
1590029309.431936 	 -0.042073 	 -0.059002 	 -0.016929
1590029309.440491 	 -0.042073 	 -0.059002 	 -0.016929
1590029309.525264 	 -0.038837 	 -0.049542 	 -0.010705
1590029309.542720 	 -0.056015 	 -0.055019 	 0.000996
1590029309.560733 	 -0.026638 	 -0.054770 	 -0.028132
1590029309.570332 	 -0.025393 	 -0.049542 	 -0.024149
1590029309.579642 	 -0.035103 	 -0.038588 	 -0.003485
1590029309.592062 	 -0.044563 	 -0.028630 	 0.015933
1590029309.673809 	 -0.050538 	 -0.058504 	 -0.007967
1590029309.689316 	 -0.049791 	 -0.061741 	 -0.011950
1590029309.704919 	 -0.031368 	 -0.003485 	 0.027883
1590029309.713177 	 -0.043318 	 -0.019418 	 0.023900
1590029309.721041 	 -0.043318 	 -0.019418 	 0.023900
1590029309.795911 	 -0.038090 	 -0.043069 	 -0.004979
1590029309.820202 	 -0.042073 	 -0.065724 	 -0.023651
1590029309.836096 	 -0.045310 	 -0.064977 	 -0.019667
1590029309.844039 	 -0.045310 	 -0.058504 	 -0.013195
1590029309.851862 	 -0.037343 	 -0.058504 	 -0.021161
1590029309.863487 	 -0.046057 	 -0.045559 	 0.000498
1590029309.944209 	 -0.038588 	 -0.042322 	 -0.003734
1590029309.959654 	 -0.029128 	 -0.047053 	 -0.017925
1590029309.975329 	 -0.046555 	 -0.062737 	 -0.016182
1590029309.983290 	 -0.047550 	 -0.070703 	 -0.023153
1590029309.991184 	 -0.047550 	 -0.070703 	 -0.023153
1590029310.074574 	 -0.045061 	 -0.042322 	 0.002739
1590029310.092791 	 -0.041078 	 -0.037343 	 0.003734
1590029310.109304 	 -0.054272 	 -0.053276 	 0.000996
1590029310.117368 	 -0.042820 	 -0.045061 	 -0.002241
1590029310.125098 	 -0.042820 	 -0.045061 	 -0.002241
1590029310.139009 	 -0.047053 	 -0.049791 	 -0.002739
1590029310.219836 	 -0.048048 	 -0.056015 	 -0.007967
1590029310.235217 	 -0.025891 	 -0.092611 	 -0.066720
1590029310.250955 	 -0.028630 	 -0.085143 	 -0.056513
1590029310.259048 	 -0.028630 	 -0.085143 	 -0.056513
1590029310.266952 	 -0.034605 	 -0.077923 	 -0.043318
1590029310.349995 	 -0.048546 	 -0.050538 	 -0.001992
1590029310.365428 	 -0.065724 	 -0.053027 	 0.012697
