time 	 p1 	 p2 	 dp1590028840.972871 	 0.249702 	 0.229288 	 -0.020414
1590028861.895241 	 15.752384 	 15.687157 	 -0.065226
1590028861.978237 	 15.681680 	 15.622180 	 -0.059500
1590028861.995350 	 15.670975 	 15.583841 	 -0.087134
1590028862.011731 	 15.641101 	 15.523594 	 -0.117507
1590028862.020443 	 15.641101 	 15.526581 	 -0.114519
1590028862.028968 	 15.623674 	 15.526581 	 -0.097092
1590028862.040111 	 15.602264 	 15.522100 	 -0.080164
1590028862.120464 	 15.507163 	 15.458617 	 -0.048546
1590028862.137420 	 15.498200 	 15.421522 	 -0.076678
1590028862.153779 	 15.497952 	 15.405091 	 -0.092860
1590028862.162524 	 15.492475 	 15.405091 	 -0.087383
1590028862.171088 	 15.486251 	 15.415298 	 -0.070952
1590028862.246003 	 15.429987 	 15.363516 	 -0.066471
1590028862.270901 	 15.373474 	 15.352562 	 -0.020912
1590028862.287319 	 15.372976 	 15.326173 	 -0.046804
1590028862.296012 	 15.362022 	 15.326173 	 -0.035850
1590028862.304365 	 15.343101 	 15.309990 	 -0.033111
1590028862.316525 	 15.343101 	 15.273394 	 -0.069707
1590028862.396845 	 15.295551 	 15.224848 	 -0.070703
1590028862.413843 	 15.245262 	 15.213645 	 -0.031617
1590028862.430218 	 15.236300 	 15.210657 	 -0.025642
1590028862.438962 	 15.236300 	 15.201695 	 -0.034605
1590028862.447375 	 15.236300 	 15.169829 	 -0.066471
1590028862.523975 	 15.210408 	 15.141946 	 -0.068463
1590028862.551028 	 15.200948 	 15.137465 	 -0.063484
1590028862.573454 	 15.179040 	 15.113565 	 -0.065475
1590028862.582671 	 15.179040 	 15.106594 	 -0.072446
1590028862.592748 	 15.182774 	 15.106594 	 -0.076180
1590028862.602180 	 15.151406 	 15.086678 	 -0.064728
1590028862.613909 	 15.154642 	 15.088171 	 -0.066471
1590028862.698577 	 15.128502 	 15.048090 	 -0.080412
1590028862.715577 	 15.108586 	 15.033152 	 -0.075433
1590028862.732042 	 15.119789 	 15.025684 	 -0.094105
1590028862.740799 	 15.114312 	 15.025684 	 -0.088628
1590028862.749363 	 15.082197 	 15.017219 	 -0.064977
1590028862.798953 	 15.043609 	 14.992075 	 -0.051534
1590028862.849594 	 15.019211 	 14.953487 	 -0.065724
1590028862.858152 	 15.017966 	 14.953736 	 -0.064230
1590028862.874350 	 15.020705 	 14.950748 	 -0.069956
1590028862.883053 	 15.017468 	 14.939296 	 -0.078172
1590028862.891702 	 15.017468 	 14.942533 	 -0.074935
1590028862.973896 	 14.971909 	 14.917139 	 -0.054770
1590028862.990845 	 14.975146 	 14.924110 	 -0.051036
1590028863.007018 	 14.936807 	 14.913903 	 -0.022904
1590028863.015646 	 14.930085 	 14.916144 	 -0.013941
1590028863.024068 	 14.930085 	 14.916144 	 -0.013941
1590028863.073526 	 14.934566 	 14.903198 	 -0.031368
1590028863.123107 	 14.904194 	 14.856643 	 -0.047550
1590028863.131829 	 14.904194 	 14.856643 	 -0.047550
1590028863.147701 	 14.879298 	 14.832246 	 -0.047053
1590028863.156304 	 14.879298 	 14.832246 	 -0.047053
1590028863.164852 	 14.874817 	 14.842702 	 -0.032115
1590028863.247199 	 14.863863 	 14.824279 	 -0.039584
1590028863.264182 	 14.857141 	 14.829756 	 -0.027385
1590028863.280464 	 14.859133 	 14.815317 	 -0.043816
1590028863.289303 	 14.843200 	 14.815317 	 -0.027883
1590028863.297710 	 14.837474 	 14.786936 	 -0.050538
1590028863.373184 	 14.800877 	 14.755567 	 -0.045310
1590028863.398185 	 14.809093 	 14.747103 	 -0.061990
1590028863.414515 	 14.810338 	 14.737145 	 -0.073193
1590028863.423272 	 14.799881 	 14.737145 	 -0.062737
1590028863.432034 	 14.799881 	 14.728680 	 -0.071201
1590028863.443095 	 14.787434 	 14.722954 	 -0.064479
1590028863.524628 	 14.786189 	 14.728680 	 -0.057509
1590028863.543232 	 14.790172 	 14.726938 	 -0.063235
1590028863.561116 	 14.794156 	 14.743120 	 -0.051036
1590028863.574807 	 14.772745 	 14.734406 	 -0.038339
1590028863.584148 	 14.763783 	 14.721212 	 -0.042571
1590028863.597061 	 14.788927 	 14.702042 	 -0.086885
1590028863.674090 	 14.764530 	 14.695569 	 -0.068961
1590028863.698992 	 15.182276 	 15.668486 	 0.486209
1590028863.715168 	 15.550730 	 16.260003 	 0.709273
1590028863.723831 	 16.062333 	 16.857495 	 0.795163
1590028863.732355 	 16.062333 	 16.857495 	 0.795163
1590028863.743402 	 16.987948 	 18.057957 	 1.070009
1590028863.823963 	 21.162924 	 22.747772 	 1.584848
1590028863.841011 	 22.122397 	 23.811059 	 1.688662
1590028863.857142 	 24.462824 	 25.864192 	 1.401368
1590028863.865773 	 24.462824 	 26.436789 	 1.973965
1590028863.874141 	 25.215166 	 27.208300 	 1.993134
1590028863.904107 	 27.478666 	 29.440183 	 1.961517
1590028863.965009 	 32.037531 	 33.078910 	 1.041379
1590028863.981987 	 32.844395 	 35.384732 	 2.540338
1590028863.998276 	 34.564923 	 35.763144 	 1.198221
1590028864.006935 	 34.958272 	 36.202799 	 1.244526
1590028864.015391 	 34.958272 	 36.202799 	 1.244526
1590028864.097625 	 38.074194 	 38.628368 	 0.554174
1590028864.114564 	 38.714755 	 39.185778 	 0.471023
1590028864.130767 	 38.802636 	 39.249262 	 0.446625
1590028864.139572 	 38.962217 	 39.249262 	 0.287045
1590028864.147984 	 38.962217 	 39.291086 	 0.328870
1590028864.222455 	 39.514150 	 39.489503 	 -0.024647
1590028864.247281 	 39.325691 	 39.368013 	 0.042322
1590028864.263621 	 39.337392 	 39.303036 	 -0.034356
1590028864.272356 	 39.357059 	 39.303036 	 -0.054023
1590028864.280936 	 39.357059 	 39.287352 	 -0.069707
1590028864.291987 	 39.246772 	 39.132004 	 -0.114768
1590028864.372543 	 38.986365 	 38.931346 	 -0.055019
1590028864.389786 	 38.942549 	 38.869854 	 -0.072695
1590028864.405885 	 38.854668 	 38.764048 	 -0.090620
1590028864.414501 	 38.854668 	 38.756082 	 -0.098586
1590028864.422992 	 38.841224 	 38.754090 	 -0.087134
1590028864.497234 	 38.686623 	 38.594510 	 -0.092113
1590028864.523319 	 38.584552 	 38.517085 	 -0.067467
1590028864.541094 	 38.564386 	 38.525798 	 -0.038588
1590028864.550756 	 38.564386 	 38.503641 	 -0.060745
1590028864.564160 	 38.549449 	 38.479991 	 -0.069458
1590028864.573634 	 38.524554 	 38.437917 	 -0.086636
1590028864.588018 	 38.490198 	 38.413271 	 -0.076927
1590028864.677930 	 38.325390 	 38.258421 	 -0.066969
1590028864.695577 	 38.302237 	 38.217343 	 -0.084894
1590028864.712678 	 38.235766 	 38.199916 	 -0.035850
1590028864.721660 	 38.229044 	 37.919593 	 -0.309451
1590028864.730324 	 36.517229 	 37.919593 	 1.402364
1590028864.741855 	 35.796753 	 33.620387 	 -2.176365
1590028864.824523 	 27.316098 	 25.205457 	 -2.110641
1590028864.842015 	 26.189078 	 22.452263 	 -3.736816
1590028864.858551 	 24.544979 	 22.314093 	 -2.230886
1590028864.867527 	 24.250465 	 22.049453 	 -2.201012
1590028864.876194 	 23.764007 	 22.049453 	 -1.714554
1590028864.887619 	 22.370605 	 20.944591 	 -1.426015
1590028864.969931 	 19.648531 	 18.608396 	 -1.040134
1590028864.987342 	 19.335594 	 17.916799 	 -1.418795
1590028865.004024 	 18.603168 	 17.762696 	 -0.840472
1590028865.013129 	 18.460268 	 17.762696 	 -0.697572
1590028865.021796 	 18.302928 	 17.582452 	 -0.720476
1590028865.098515 	 17.371587 	 16.854259 	 -0.517329
1590028865.124132 	 17.057406 	 16.691193 	 -0.366213
1590028865.140931 	 17.036245 	 16.690695 	 -0.345550
1590028865.149778 	 17.009856 	 16.673517 	 -0.336338
1590028865.158329 	 16.924464 	 16.673517 	 -0.250947
1590028865.169853 	 16.863968 	 16.569205 	 -0.294763
1590028865.252380 	 16.549040 	 16.391202 	 -0.157838
1590028865.269995 	 16.509705 	 16.286890 	 -0.222815
1590028865.286610 	 16.428297 	 16.281413 	 -0.146883
1590028865.295486 	 16.389460 	 16.281413 	 -0.108047
1590028865.304106 	 16.348880 	 16.243323 	 -0.105557
1590028865.315522 	 16.348880 	 16.174362 	 -0.174518
1590028865.398133 	 16.168388 	 16.082000 	 -0.086387
1590028865.415905 	 16.145733 	 16.056358 	 -0.089375
1590028865.432546 	 16.126314 	 15.993123 	 -0.133191
1590028865.441591 	 16.093701 	 15.993123 	 -0.100578
1590028865.450232 	 16.070050 	 15.973456 	 -0.096595
1590028865.481276 	 16.027977 	 15.949805 	 -0.078172
1590028865.549737 	 15.926901 	 15.877857 	 -0.049044
1590028865.569264 	 15.900761 	 15.778275 	 -0.122486
1590028865.592133 	 15.881093 	 15.753379 	 -0.127714
1590028865.602811 	 15.848978 	 15.753379 	 -0.095599
1590028865.612166 	 15.822340 	 15.746409 	 -0.075931
1590028865.620854 	 15.822340 	 15.741181 	 -0.081159
1590028865.655672 	 15.783503 	 15.712551 	 -0.070952
1590028865.719079 	 15.732965 	 15.643092 	 -0.089873
1590028865.736516 	 15.720517 	 15.638113 	 -0.082404
1590028865.753577 	 15.675208 	 15.576870 	 -0.098337
1590028865.762659 	 15.666245 	 15.576870 	 -0.089375
1590028865.771347 	 15.669731 	 15.573136 	 -0.096595
1590028865.848294 	 15.619193 	 15.529320 	 -0.089873
1590028865.873941 	 15.566414 	 15.524092 	 -0.042322
1590028865.890688 	 15.565916 	 15.515627 	 -0.050289
1590028865.899577 	 15.583592 	 15.515627 	 -0.067965
1590028865.908096 	 15.526332 	 15.499943 	 -0.026389
1590028865.919407 	 15.519362 	 15.498200 	 -0.021161
1590028866.001780 	 15.479529 	 15.415049 	 -0.064479
1590028866.019533 	 15.480525 	 15.400112 	 -0.080412
1590028866.036181 	 15.426004 	 15.359035 	 -0.066969
1590028866.045017 	 15.422767 	 15.359035 	 -0.063732
1590028866.053713 	 15.421024 	 15.335135 	 -0.085890
1590028866.065172 	 15.421024 	 15.343599 	 -0.077425
1590028866.147588 	 15.343350 	 15.285344 	 -0.058007
1590028866.165018 	 15.338620 	 15.259204 	 -0.079417
1590028866.181558 	 15.297792 	 15.247752 	 -0.050040
1590028866.190430 	 15.300032 	 15.243022 	 -0.057011
1590028866.199165 	 15.300032 	 15.241528 	 -0.058504
1590028866.250240 	 15.277377 	 15.194973 	 -0.082404
1590028866.301619 	 15.230823 	 15.172318 	 -0.058504
1590028866.310724 	 15.219122 	 15.165845 	 -0.053276
1590028866.326968 	 15.244017 	 15.168086 	 -0.075931
1590028866.335923 	 15.233312 	 15.171820 	 -0.061492
1590028866.344517 	 15.233312 	 15.171820 	 -0.061492
1590028866.430200 	 15.188749 	 15.104851 	 -0.083898
1590028866.447601 	 15.186011 	 15.092404 	 -0.093607
1590028866.464514 	 15.171322 	 15.086678 	 -0.084645
1590028866.473465 	 15.166592 	 15.089914 	 -0.076678
1590028866.482098 	 15.149912 	 15.091657 	 -0.058255
1590028866.493399 	 15.149912 	 15.090163 	 -0.059749
1590028866.586145 	 15.216134 	 15.113814 	 -0.102321
1590028866.610062 	 15.179787 	 15.097632 	 -0.082155
1590028866.627473 	 15.234557 	 15.164103 	 -0.070454
1590028866.636384 	 15.234557 	 15.164103 	 -0.070454
1590028866.650059 	 15.184766 	 15.139954 	 -0.044812
1590028866.661143 	 15.136469 	 15.060288 	 -0.076180
1590028866.669511 	 15.094146 	 15.018464 	 -0.075682
1590028866.753044 	 15.014730 	 14.950250 	 -0.064479
1590028866.770189 	 15.021203 	 14.959960 	 -0.061243
1590028866.786615 	 15.059293 	 14.990083 	 -0.069210
1590028866.795198 	 15.057301 	 14.984855 	 -0.072446
1590028866.803602 	 15.017717 	 14.971660 	 -0.046057
1590028866.814608 	 15.017717 	 14.971660 	 -0.046057
1590028866.902807 	 14.831997 	 14.788679 	 -0.043318
1590028866.920219 	 14.781459 	 14.725942 	 -0.055517
1590028866.936673 	 14.836976 	 14.833490 	 -0.003485
1590028866.945245 	 14.836976 	 14.833490 	 -0.003485
1590028866.953646 	 14.936807 	 14.919131 	 -0.017676
1590028866.964625 	 15.101615 	 15.036140 	 -0.065475
1590028867.045162 	 15.035393 	 14.941786 	 -0.093607
1590028867.061972 	 14.958217 	 14.879049 	 -0.079168
1590028867.078401 	 14.831499 	 14.736896 	 -0.094603
1590028867.086963 	 14.812329 	 14.769011 	 -0.043318
1590028867.095314 	 14.812329 	 14.769011 	 -0.043318
1590028867.178439 	 14.954980 	 14.883281 	 -0.071699
1590028867.195309 	 14.953238 	 14.894484 	 -0.058753
1590028867.211970 	 14.957968 	 14.901953 	 -0.056015
1590028867.220531 	 14.948508 	 14.894484 	 -0.054023
1590028867.228947 	 14.948508 	 14.894484 	 -0.054023
1590028867.239974 	 14.916144 	 14.858137 	 -0.058007
1590028867.320615 	 14.976142 	 14.912658 	 -0.063484
1590028867.337486 	 14.967428 	 14.918882 	 -0.048546
1590028867.354039 	 14.965935 	 14.943280 	 -0.022655
1590028867.362656 	 14.965935 	 14.943280 	 -0.022655
1590028867.371128 	 14.968424 	 14.925106 	 -0.043318
1590028867.446024 	 14.809093 	 14.753078 	 -0.056015
1590028867.471047 	 14.747601 	 14.756812 	 0.009211
1590028867.487596 	 14.732664 	 14.704283 	 -0.028381
1590028867.496078 	 14.732664 	 14.704283 	 -0.028381
1590028867.504392 	 14.760298 	 14.710009 	 -0.050289
1590028867.517330 	 14.769758 	 14.712000 	 -0.057758
1590028867.621005 	 14.784695 	 14.721212 	 -0.063484
1590028867.638061 	 14.796147 	 14.757061 	 -0.039086
1590028867.655379 	 14.800628 	 14.766024 	 -0.034605
1590028867.671750 	 14.768513 	 14.762787 	 -0.005726
1590028867.680445 	 14.768513 	 14.651504 	 -0.117009
1590028867.688841 	 14.650508 	 14.651504 	 0.000996
1590028867.697183 	 14.650508 	 14.633828 	 -0.016680
1590028867.787968 	 14.899464 	 14.893240 	 -0.006224
1590028867.804888 	 14.951993 	 14.927595 	 -0.024398
1590028867.821616 	 15.033899 	 15.017717 	 -0.016182
1590028867.838261 	 15.051824 	 15.020207 	 -0.031617
1590028867.846823 	 15.086429 	 15.020207 	 -0.066222
1590028867.855268 	 15.086429 	 15.037634 	 -0.048795
1590028867.865630 	 15.101615 	 15.089167 	 -0.012448
1590028867.943642 	 15.614711 	 15.470069 	 -0.144643
1590028867.959351 	 15.760848 	 15.911217 	 0.150369
1590028867.974963 	 16.172122 	 16.139011 	 -0.033111
1590028867.983014 	 16.421077 	 16.139011 	 -0.282066
1590028867.991035 	 16.421077 	 16.561986 	 0.140909
1590028868.072342 	 16.000592 	 15.928644 	 -0.071948
1590028868.087916 	 17.546603 	 16.570201 	 -0.976402
1590028868.103591 	 17.386774 	 17.354410 	 -0.032364
1590028868.111727 	 17.386774 	 16.975998 	 -0.410776
1590028868.119577 	 16.788037 	 16.488544 	 -0.299493
1590028868.200232 	 15.864662 	 15.783752 	 -0.080910
1590028868.215650 	 15.843003 	 15.932876 	 0.089873
1590028868.231174 	 16.059594 	 15.981422 	 -0.078172
1590028868.239305 	 16.085486 	 15.981422 	 -0.104063
1590028868.247044 	 16.085486 	 15.959265 	 -0.126220
1590028868.319751 	 15.918686 	 15.890305 	 -0.028381
1590028868.342957 	 15.504424 	 15.532805 	 0.028381
1590028868.358483 	 15.539776 	 15.518615 	 -0.021161
1590028868.366503 	 15.539776 	 15.557950 	 0.018174
1590028868.374233 	 15.606994 	 15.557950 	 -0.049044
1590028868.446784 	 15.849227 	 15.736202 	 -0.113026
1590028868.470125 	 15.621682 	 15.584837 	 -0.036845
1590028868.485621 	 15.641599 	 15.632387 	 -0.009211
1590028868.493604 	 15.693132 	 15.632387 	 -0.060745
1590028868.501473 	 15.693132 	 15.672220 	 -0.020912
1590028868.512448 	 15.804913 	 15.735953 	 -0.068961
1590028868.607090 	 15.727737 	 15.723256 	 -0.004481
1590028868.622846 	 15.983165 	 15.818357 	 -0.164808
1590028868.638486 	 15.838273 	 15.708816 	 -0.129457
1590028868.646640 	 15.838273 	 15.623674 	 -0.214599
1590028868.654440 	 15.728235 	 15.623674 	 -0.104561
1590028868.664790 	 15.693630 	 15.603011 	 -0.090620
1590028868.742809 	 15.760848 	 15.701597 	 -0.059251
1590028868.758328 	 15.836281 	 15.721264 	 -0.115017
1590028868.774057 	 15.836033 	 15.791719 	 -0.044314
1590028868.782181 	 15.836033 	 15.730725 	 -0.105308
1590028868.790232 	 15.784001 	 15.730725 	 -0.053276
1590028868.871164 	 15.579111 	 15.576372 	 -0.002739
1590028868.886693 	 15.535793 	 15.586580 	 0.050787
1590028868.902290 	 15.660021 	 15.616952 	 -0.043069
1590028868.910408 	 15.699107 	 15.616952 	 -0.082155
1590028868.919672 	 15.735953 	 15.680187 	 -0.055766
1590028869.000678 	 15.542514 	 15.477537 	 -0.064977
1590028869.016144 	 15.496209 	 15.435215 	 -0.060994
1590028869.031836 	 15.485504 	 15.413805 	 -0.071699
1590028869.039947 	 15.519860 	 15.433970 	 -0.085890
1590028869.047680 	 15.519860 	 15.457372 	 -0.062488
1590028869.120962 	 15.143688 	 15.085184 	 -0.058504
1590028869.144226 	 15.042862 	 14.746605 	 -0.296257
1590028869.159924 	 14.726689 	 14.669678 	 -0.057011
1590028869.167899 	 14.726689 	 14.669678 	 -0.057011
1590028869.175698 	 14.625364 	 14.593996 	 -0.031368
1590028869.204662 	 14.427445 	 14.379894 	 -0.047550
1590028869.264418 	 14.460307 	 14.407528 	 -0.052778
1590028869.280032 	 14.790172 	 14.547939 	 -0.242233
1590028869.295677 	 15.336878 	 16.745963 	 1.409086
1590028869.303656 	 15.336878 	 17.160225 	 1.823347
1590028869.311574 	 16.054366 	 17.160225 	 1.105858
1590028869.401267 	 22.335005 	 24.214367 	 1.879362
1590028869.416716 	 23.436880 	 25.359311 	 1.922431
1590028869.432454 	 25.545281 	 27.777661 	 2.232380
1590028869.440607 	 26.086509 	 28.195656 	 2.109147
1590028869.448354 	 26.086509 	 28.195656 	 2.109147
1590028869.531345 	 32.352708 	 34.753631 	 2.400923
1590028869.557273 	 35.093455 	 37.071901 	 1.978446
1590028869.574624 	 35.898077 	 37.264592 	 1.366514
1590028869.586368 	 36.342462 	 37.497116 	 1.154654
1590028869.594793 	 36.342462 	 37.497116 	 1.154654
1590028869.604081 	 37.106256 	 37.972122 	 0.865866
1590028869.614790 	 37.359693 	 38.194190 	 0.834497
1590028869.697359 	 38.548951 	 38.682889 	 0.133938
1590028869.713155 	 38.593016 	 38.663719 	 0.070703
1590028869.728830 	 38.554677 	 38.492438 	 -0.062239
1590028869.736822 	 38.499907 	 38.447626 	 -0.052281
1590028869.744712 	 38.499907 	 38.447626 	 -0.052281
1590028869.825926 	 38.222322 	 38.160830 	 -0.061492
1590028869.841580 	 37.985068 	 37.914614 	 -0.070454
1590028869.857168 	 37.996271 	 37.918846 	 -0.077425
1590028869.865117 	 37.996271 	 37.918846 	 -0.077425
1590028869.872992 	 37.991043 	 37.921833 	 -0.069210
1590028869.947287 	 37.710222 	 37.650970 	 -0.059251
1590028869.971056 	 37.590225 	 37.527240 	 -0.062986
1590028869.986675 	 37.581014 	 37.512053 	 -0.068961
1590028869.994646 	 37.563338 	 37.473714 	 -0.089624
1590028870.002485 	 37.508568 	 37.413965 	 -0.094603
1590028870.012856 	 37.508568 	 37.413965 	 -0.094603
1590028870.092026 	 37.281521 	 37.187914 	 -0.093607
1590028870.107588 	 37.238452 	 37.155301 	 -0.083151
1590028870.123239 	 37.136878 	 37.075137 	 -0.061741
1590028870.131308 	 37.136878 	 37.075137 	 -0.061741
1590028870.139167 	 37.098041 	 37.028582 	 -0.069458
1590028870.220399 	 36.860787 	 36.776640 	 -0.084147
1590028870.235953 	 36.831659 	 36.757719 	 -0.073940
1590028870.251711 	 36.793071 	 36.787096 	 -0.005975
1590028870.259787 	 36.799793 	 36.769171 	 -0.030621
1590028870.267545 	 36.799793 	 36.769171 	 -0.030621
1590028870.349006 	 36.685771 	 36.656146 	 -0.029626
1590028870.364590 	 36.636478 	 36.567020 	 -0.069458
1590028870.380291 	 36.642453 	 36.546605 	 -0.095848
1590028870.388281 	 36.642453 	 36.546605 	 -0.095848
1590028870.396122 	 36.646187 	 36.539635 	 -0.106553
1590028870.477305 	 33.916146 	 32.604153 	 -1.311993
1590028870.492958 	 32.193128 	 30.180824 	 -2.012304
1590028870.508505 	 27.831933 	 25.041644 	 -2.790289
1590028870.517343 	 28.237979 	 25.638141 	 -2.599838
1590028870.525847 	 27.977323 	 25.160396 	 -2.816927
1590028870.540435 	 26.605580 	 23.980598 	 -2.624982
1590028870.630662 	 21.682245 	 20.672234 	 -1.010011
1590028870.646221 	 20.931147 	 18.787644 	 -2.143503
1590028870.661930 	 19.911676 	 18.776192 	 -1.135484
1590028870.670043 	 19.911676 	 18.776192 	 -1.135484
1590028870.678351 	 19.842467 	 18.725405 	 -1.117061
1590028870.689551 	 19.704297 	 18.499105 	 -1.205192
1590028870.770446 	 18.498109 	 17.787591 	 -0.710518
1590028870.786629 	 18.252391 	 17.585440 	 -0.666951
1590028870.803418 	 17.750995 	 17.267026 	 -0.483969
1590028870.812225 	 17.674566 	 17.235658 	 -0.438908
1590028870.820712 	 17.601871 	 17.235658 	 -0.366213
1590028870.897024 	 17.445278 	 17.159478 	 -0.285800
1590028870.921382 	 17.277980 	 17.012843 	 -0.265137
1590028870.938008 	 17.169685 	 16.979981 	 -0.189704
1590028870.946605 	 17.169685 	 16.938904 	 -0.230781
1590028870.955011 	 17.026536 	 16.938904 	 -0.087632
1590028870.966037 	 17.016329 	 16.855753 	 -0.160576
1590028871.055141 	 16.814924 	 16.687957 	 -0.126967
1590028871.071568 	 16.785547 	 16.637419 	 -0.148128
1590028871.088200 	 16.720570 	 16.629701 	 -0.090869
1590028871.096797 	 16.720570 	 16.625220 	 -0.095350
1590028871.105224 	 16.685965 	 16.576425 	 -0.109540
1590028871.116246 	 16.625967 	 16.576425 	 -0.049542
1590028871.210338 	 16.491531 	 16.402903 	 -0.088628
1590028871.227026 	 16.486054 	 16.366805 	 -0.119249
1590028871.243130 	 16.455433 	 16.349129 	 -0.106304
1590028871.251803 	 16.429292 	 16.335934 	 -0.093358
1590028871.260167 	 16.411119 	 16.335934 	 -0.075184
1590028871.268525 	 16.411119 	 16.305811 	 -0.105308
1590028871.349901 	 16.300334 	 16.229879 	 -0.070454
1590028871.366011 	 16.289629 	 16.223158 	 -0.066471
1590028871.382140 	 16.259256 	 16.168885 	 -0.090371
1590028871.390817 	 16.259256 	 16.174860 	 -0.084396
1590028871.399219 	 16.247804 	 16.170877 	 -0.076927
1590028871.448169 	 16.175607 	 16.138513 	 -0.037094
1590028871.496507 	 16.123327 	 16.055362 	 -0.067965
1590028871.505141 	 16.111128 	 16.055362 	 -0.055766
1590028871.522448 	 16.083992 	 16.057354 	 -0.026638
1590028871.531928 	 16.094946 	 16.057354 	 -0.037592
1590028871.544204 	 16.070797 	 16.048889 	 -0.021908
1590028871.629054 	 16.007812 	 15.931880 	 -0.075931
1590028871.653019 	 15.986899 	 15.912960 	 -0.073940
1590028871.669112 	 15.970219 	 15.880844 	 -0.089375
1590028871.677601 	 15.946569 	 15.880844 	 -0.065724
1590028871.686035 	 15.946569 	 15.895035 	 -0.051534
1590028871.694334 	 15.928893 	 15.895035 	 -0.033858
1590028871.774617 	 15.850472 	 15.824083 	 -0.026389
1590028871.790935 	 15.827817 	 15.709563 	 -0.118254
1590028871.806957 	 15.790474 	 15.731720 	 -0.058753
1590028871.815518 	 15.804913 	 15.731720 	 -0.073193
1590028871.823907 	 15.818606 	 15.757861 	 -0.060745
1590028871.872083 	 15.727239 	 15.670477 	 -0.056762
1590028871.920693 	 15.608985 	 15.566663 	 -0.042322
1590028871.936704 	 15.590563 	 15.512391 	 -0.078172
1590028871.945230 	 15.553717 	 15.512391 	 -0.041327
1590028871.953665 	 15.553717 	 15.517121 	 -0.036596
1590028871.964655 	 15.562182 	 15.532805 	 -0.029377
1590028872.042556 	 15.509901 	 15.448907 	 -0.060994
1590028872.058826 	 15.496956 	 15.430236 	 -0.066720
1590028872.074872 	 15.458368 	 15.414552 	 -0.043816
1590028872.083502 	 15.463845 	 15.414552 	 -0.049293
1590028872.091975 	 15.455131 	 15.403598 	 -0.051534
1590028872.172611 	 15.486997 	 15.457870 	 -0.029128
1590028872.188962 	 15.497454 	 15.453140 	 -0.044314
1590028872.205016 	 15.536042 	 15.452393 	 -0.083649
1590028872.213686 	 15.537037 	 15.474799 	 -0.062239
1590028872.223381 	 15.531312 	 15.473305 	 -0.058007
1590028872.296285 	 15.465338 	 15.399116 	 -0.066222
1590028872.320168 	 15.416045 	 15.323434 	 -0.092611
1590028872.336217 	 15.394884 	 15.328164 	 -0.066720
1590028872.344744 	 15.394137 	 15.325426 	 -0.068712
1590028872.353175 	 15.394137 	 15.325426 	 -0.068712
1590028872.364151 	 15.358537 	 15.306007 	 -0.052530
1590028872.442208 	 15.298041 	 15.220118 	 -0.077923
1590028872.458351 	 15.277128 	 15.210159 	 -0.066969
1590028872.474575 	 15.259204 	 15.212400 	 -0.046804
1590028872.483223 	 15.268664 	 15.212400 	 -0.056264
1590028872.491713 	 15.289576 	 15.238042 	 -0.051534
1590028872.579909 	 15.279867 	 15.178791 	 -0.101076
1590028872.600708 	 15.357292 	 15.300779 	 -0.056513
1590028872.618244 	 15.364263 	 15.313974 	 -0.050289
1590028872.626908 	 15.374221 	 15.296547 	 -0.077674
1590028872.635240 	 15.374221 	 15.288580 	 -0.085641
1590028872.646548 	 15.336131 	 15.288580 	 -0.047550
1590028872.719892 	 15.205180 	 15.151904 	 -0.053276
1590028872.743702 	 15.191986 	 15.101117 	 -0.090869
1590028872.759890 	 15.108835 	 15.073234 	 -0.035601
1590028872.768426 	 15.108835 	 15.073234 	 -0.035601
1590028872.776876 	 15.062529 	 15.050330 	 -0.012199
1590028872.787812 	 14.998050 	 14.987096 	 -0.010954
1590028872.865868 	 15.009502 	 14.973901 	 -0.035601
1590028872.882087 	 14.953985 	 14.926102 	 -0.027883
1590028872.898144 	 14.941039 	 14.867099 	 -0.073940
1590028872.906748 	 14.920874 	 14.846685 	 -0.074189
1590028872.915123 	 14.920874 	 14.846685 	 -0.074189
1590028872.995540 	 15.074479 	 15.045102 	 -0.029377
1590028873.011812 	 15.124519 	 15.136469 	 0.011950
1590028873.027934 	 15.201944 	 15.141199 	 -0.060745
1590028873.036607 	 15.201944 	 15.141199 	 -0.060745
1590028873.044951 	 15.181032 	 15.142693 	 -0.038339
1590028873.125530 	 15.020954 	 14.974399 	 -0.046555
1590028873.141699 	 14.989087 	 14.941288 	 -0.047799
1590028873.157752 	 14.901455 	 14.840959 	 -0.060496
1590028873.166315 	 14.865108 	 14.806603 	 -0.058504
1590028873.174766 	 14.837225 	 14.793160 	 -0.044065
1590028873.224054 	 14.733659 	 14.702540 	 -0.031119
1590028873.272773 	 14.726191 	 14.692084 	 -0.034107
1590028873.281453 	 14.755567 	 14.710507 	 -0.045061
1590028873.297222 	 14.735900 	 14.680383 	 -0.055517
1590028873.305863 	 14.735900 	 14.680383 	 -0.055517
1590028873.314256 	 14.745360 	 14.684117 	 -0.061243
1590028873.394708 	 14.751833 	 14.674657 	 -0.077176
1590028873.411113 	 14.750090 	 14.685611 	 -0.064479
1590028873.427145 	 14.771252 	 14.742622 	 -0.028630
1590028873.435734 	 14.788679 	 14.743867 	 -0.044812
1590028873.444072 	 14.786438 	 14.751833 	 -0.034605
1590028873.527059 	 16.791273 	 17.642451 	 0.851177
1590028873.544593 	 17.335489 	 18.280025 	 0.944536
1590028873.562449 	 19.011455 	 19.678903 	 0.667449
