# Simulation data based on MVM Measurements: https://github.com/MechanicalVentilatorMilano/MVMAnalysis
6.543000000000000149e+00	5.797460000000000058e+00	5.762857862288024435e+00	-3.460213771197604565e-02
6.546000000000000263e+00	5.781850000000000378e+00	5.747450557773742474e+00	-3.439944222625829218e-02
6.549000000000000377e+00	5.767699999999999605e+00	5.733438366649644458e+00	-3.426163335035500856e-02
6.552000000000000490e+00	5.754319999999999879e+00	5.720181313514516752e+00	-3.413868648548287060e-02
6.554999999999999716e+00	5.748140000000000249e+00	5.714227112816439025e+00	-3.391288718356150200e-02
6.557999999999999829e+00	5.748980000000000423e+00	5.715188788072965487e+00	-3.379121192703515852e-02
6.560999999999999943e+00	5.752100000000000435e+00	5.718318113741217346e+00	-3.378188625878329743e-02
6.564000000000000057e+00	5.751890000000000391e+00	5.718450121341836834e+00	-3.343987865816388377e-02
6.567000000000000171e+00	5.747169999999999668e+00	5.713926979337037082e+00	-3.324302066296245389e-02
6.570000000000000284e+00	5.741349999999999731e+00	5.708232407127130870e+00	-3.311759287286884096e-02
6.573000000000000398e+00	5.733019999999999783e+00	5.700179799140391523e+00	-3.284020085960857871e-02
6.576000000000000512e+00	5.722269999999999968e+00	5.689630524791804866e+00	-3.263947520819522607e-02
6.578999999999999737e+00	5.702779999999999738e+00	5.670503352592994872e+00	-3.227664740700465773e-02
6.581999999999999851e+00	5.688629999999999853e+00	5.656614777290697837e+00	-3.201522270930240444e-02
6.584999999999999964e+00	5.680729999999999613e+00	5.648853370605047886e+00	-3.187662939495159581e-02
6.588000000000000078e+00	5.681000000000000050e+00	5.649303394080553709e+00	-3.169660591944645223e-02
6.591000000000000192e+00	5.677810000000000024e+00	5.646270988076459219e+00	-3.153901192354065242e-02
6.594000000000000306e+00	5.676980000000000359e+00	5.645529025780857246e+00	-3.145097421914329339e-02
6.597000000000000419e+00	5.676560000000000272e+00	5.645282481394634289e+00	-3.127751860536562289e-02
6.600000000000000533e+00	5.678020000000000067e+00	5.646870404450082148e+00	-3.114959554991752338e-02
6.602999999999999758e+00	5.686689999999999579e+00	5.655843119865524571e+00	-3.084688013447466071e-02
6.605999999999999872e+00	5.685439999999999827e+00	5.654951957855999467e+00	-3.048804214400014506e-02
6.608999999999999986e+00	5.673580000000000290e+00	5.643099613088145894e+00	-3.048038691185440616e-02
6.612000000000000099e+00	5.660470000000000113e+00	5.630091088571553826e+00	-3.037891142844670322e-02
6.615000000000000213e+00	5.645489999999999675e+00	5.615297646513487173e+00	-3.019235348651284900e-02
6.618000000000000327e+00	5.634249999999999758e+00	5.604452183611371652e+00	-2.979781638862803034e-02
6.621000000000000441e+00	5.621979999999999755e+00	5.592540373523613439e+00	-2.943962647638600702e-02
6.624000000000000554e+00	5.613789999999999836e+00	5.584542166051184253e+00	-2.924783394881552007e-02
6.626999999999999780e+00	5.611919999999999575e+00	5.582688595642008700e+00	-2.923140435799098658e-02
6.629999999999999893e+00	5.615249999999999631e+00	5.586155205836488058e+00	-2.909479416351172174e-02
6.633000000000000007e+00	5.615669999999999717e+00	5.586667040690158181e+00	-2.900295930984146675e-02
6.636000000000000121e+00	5.612960000000000171e+00	5.584215594858264353e+00	-2.874440514173579736e-02
6.639000000000000234e+00	5.612339999999999662e+00	5.583772038308895347e+00	-2.856796169110468325e-02
6.642000000000000348e+00	5.613170000000000215e+00	5.584603851140622410e+00	-2.856614885937752701e-02
6.645000000000000462e+00	5.611919999999999575e+00	5.583574582931754904e+00	-2.834541706824496993e-02
6.648000000000000576e+00	5.608039999999999914e+00	5.579714146141188102e+00	-2.832585385881199874e-02
6.650999999999999801e+00	5.598950000000000315e+00	5.570939955785170206e+00	-2.801004421482981496e-02
6.653999999999999915e+00	5.590419999999999945e+00	5.562594578983651949e+00	-2.782542101634758250e-02
6.657000000000000028e+00	5.583350000000000257e+00	5.555736642788678736e+00	-2.761335721132162149e-02
6.660000000000000142e+00	5.580429999999999779e+00	5.552916897871243762e+00	-2.751310212875578837e-02
6.663000000000000256e+00	5.573839999999999684e+00	5.546507290955990932e+00	-2.733270904400905699e-02
6.666000000000000369e+00	5.567389999999999617e+00	5.540086056352054200e+00	-2.730394364794540285e-02
6.669000000000000483e+00	5.558449999999999669e+00	5.531236443760875865e+00	-2.721355623912403293e-02
6.671999999999999709e+00	5.547699999999999854e+00	5.520776078573095269e+00	-2.692392142690436252e-02
6.674999999999999822e+00	5.542349999999999888e+00	5.515567724219030410e+00	-2.678227578096963740e-02
6.677999999999999936e+00	5.539229999999999876e+00	5.512490545418513577e+00	-2.673945458148638959e-02
6.681000000000000050e+00	5.536940000000000417e+00	5.510299488745958207e+00	-2.664051125404241771e-02
6.684000000000000163e+00	5.531530000000000058e+00	5.504885065971381053e+00	-2.664493402861890098e-02
6.687000000000000277e+00	5.528069999999999595e+00	5.501511862381436302e+00	-2.655813761856357091e-02
6.690000000000000391e+00	5.523699999999999832e+00	5.497395403302305361e+00	-2.630459669769435321e-02
6.693000000000000504e+00	5.523489999999999789e+00	5.497514207232719663e+00	-2.597579276727979974e-02
6.695999999999999730e+00	5.529180000000000206e+00	5.503336981330872568e+00	-2.584301866912790818e-02
6.698999999999999844e+00	5.533549999999999969e+00	5.507663733533822992e+00	-2.588626646617665089e-02
6.701999999999999957e+00	5.532709999999999795e+00	5.506789982662146699e+00	-2.592001733785289502e-02
6.705000000000000071e+00	5.524180000000000312e+00	5.498240930919902070e+00	-2.593906908009808651e-02
6.708000000000000185e+00	5.512179999999999858e+00	5.486377003018361620e+00	-2.580299698163808497e-02
6.711000000000000298e+00	5.503029999999999866e+00	5.477500525623884009e+00	-2.552947437611598897e-02
6.714000000000000412e+00	5.495949999999999669e+00	5.470667823935472462e+00	-2.528217606452697400e-02
6.717000000000000526e+00	5.489090000000000025e+00	5.463929707890809340e+00	-2.516029210919044912e-02
6.719999999999999751e+00	5.487280000000000157e+00	5.462064647003185058e+00	-2.521535299681476952e-02
6.722999999999999865e+00	5.482009999999999827e+00	5.456852849799615157e+00	-2.515715020038505889e-02
6.725999999999999979e+00	5.482219999999999871e+00	5.457087011592497205e+00	-2.513298840750224569e-02
6.729000000000000092e+00	5.482840000000000380e+00	5.457989126575379046e+00	-2.485087342462125037e-02
6.732000000000000206e+00	5.484300000000000175e+00	5.459556055475339065e+00	-2.474394452466125924e-02
6.735000000000000320e+00	5.477570000000000050e+00	5.453020435651297682e+00	-2.454956434870229215e-02
6.738000000000000433e+00	5.468630000000000102e+00	5.444072354602156771e+00	-2.455764539784329598e-02
6.741000000000000547e+00	5.457600000000000229e+00	5.433162191257523865e+00	-2.443780874247656817e-02
6.743999999999999773e+00	5.447540000000000049e+00	5.423179924909805827e+00	-2.436007509019423242e-02
6.746999999999999886e+00	5.447330000000000005e+00	5.422914834056441258e+00	-2.441516594355883085e-02
6.750000000000000000e+00	5.451290000000000191e+00	5.427022690344135647e+00	-2.426730965586484240e-02
6.753000000000000114e+00	5.456070000000000420e+00	5.431861916820767355e+00	-2.420808317923328623e-02
6.756000000000000227e+00	5.452530000000000321e+00	5.428391722998627600e+00	-2.413827700137265164e-02
6.759000000000000341e+00	5.447119999999999962e+00	5.423013851057149282e+00	-2.410614894285068727e-02
6.762000000000000455e+00	5.432140000000000413e+00	5.408216322317647595e+00	-2.392367768235323031e-02
6.765000000000000568e+00	5.420279999999999987e+00	5.396495245251315076e+00	-2.378475474868532377e-02
6.767999999999999794e+00	5.420279999999999987e+00	5.396639118117967371e+00	-2.364088188203294916e-02
6.770999999999999908e+00	5.422990000000000421e+00	5.399397262366420591e+00	-2.359273763358000348e-02
6.774000000000000021e+00	5.430480000000000196e+00	5.406979486340192764e+00	-2.350051365980770565e-02
6.777000000000000135e+00	5.435889999999999667e+00	5.412338559505398550e+00	-2.355144049460125566e-02
6.780000000000000249e+00	5.434709999999999930e+00	5.411208353201019783e+00	-2.350164679897992145e-02
6.783000000000000362e+00	5.428049999999999820e+00	5.404590271850528538e+00	-2.345972814947099722e-02
6.786000000000000476e+00	5.415770000000000195e+00	5.392327639024827590e+00	-2.344236097517266720e-02
6.788999999999999702e+00	5.402459999999999596e+00	5.379177192258780771e+00	-2.328280774121920665e-02
6.791999999999999815e+00	5.392190000000000261e+00	5.369127065271493748e+00	-2.306293472850673779e-02
6.794999999999999929e+00	5.383379999999999832e+00	5.360421290961397744e+00	-2.295870903860234430e-02
6.798000000000000043e+00	5.380679999999999907e+00	5.357546356754625982e+00	-2.313364324537359185e-02
6.801000000000000156e+00	5.382970000000000255e+00	5.359828901934955425e+00	-2.314109806504461436e-02
6.804000000000000270e+00	5.385600000000000165e+00	5.362544615272871518e+00	-2.305538472712907044e-02
6.807000000000000384e+00	5.386919999999999931e+00	5.364067548670162111e+00	-2.285245132983770855e-02
6.810000000000000497e+00	5.382340000000000124e+00	5.359491028781812716e+00	-2.284897121818697460e-02
6.812999999999999723e+00	5.375270000000000437e+00	5.352540514082914314e+00	-2.272948591708585583e-02
6.815999999999999837e+00	5.365840000000000387e+00	5.343197839395040560e+00	-2.264216060496002450e-02
6.818999999999999950e+00	5.360149999999999970e+00	5.337638937140265938e+00	-2.251106285973366802e-02
6.822000000000000064e+00	5.356399999999999828e+00	5.334053684043101207e+00	-2.234631595689821892e-02
6.825000000000000178e+00	5.357230000000000381e+00	5.334951432807940819e+00	-2.227856719205992611e-02
6.828000000000000291e+00	5.359589999999999854e+00	5.337179086318790233e+00	-2.241091368120972857e-02
6.831000000000000405e+00	5.364589999999999748e+00	5.342144815159180382e+00	-2.244518484081943141e-02
6.834000000000000519e+00	5.363749999999999574e+00	5.341366415892883523e+00	-2.238358410711587324e-02
6.836999999999999744e+00	5.360219999999999985e+00	5.337753683522758585e+00	-2.246631647724109393e-02
6.839999999999999858e+00	5.358209999999999695e+00	5.335954595977132620e+00	-2.225540402286713126e-02
6.842999999999999972e+00	5.349260000000000126e+00	5.327162947649873637e+00	-2.209705235012612845e-02
6.846000000000000085e+00	5.342810000000000059e+00	5.320841294823913437e+00	-2.196870517608671275e-02
6.849000000000000199e+00	5.335939999999999905e+00	5.314009690544537534e+00	-2.193030945546250998e-02
6.852000000000000313e+00	5.328100000000000058e+00	5.306303102645650860e+00	-2.179689735434913594e-02
6.855000000000000426e+00	5.326789999999999914e+00	5.304959020454120378e+00	-2.183097954587947739e-02
6.858000000000000540e+00	5.327410000000000423e+00	5.305613524266264314e+00	-2.179647573373598782e-02
6.860999999999999766e+00	5.327619999999999578e+00	5.305726087121520607e+00	-2.189391287847886058e-02
6.863999999999999879e+00	5.323870000000000324e+00	5.301793014796826853e+00	-2.207698520317373514e-02
6.866999999999999993e+00	5.322280000000000122e+00	5.300280315222353877e+00	-2.199968477764624453e-02
6.870000000000000107e+00	5.320610000000000284e+00	5.298828850322113482e+00	-2.178114967788682965e-02
6.873000000000000220e+00	5.321030000000000371e+00	5.299422495888913787e+00	-2.160750411108698296e-02
6.876000000000000334e+00	5.323319999999999830e+00	5.301876498562839934e+00	-2.144350143716022838e-02
6.879000000000000448e+00	5.320890000000000342e+00	5.299495930819910328e+00	-2.139406918009031933e-02
6.882000000000000561e+00	5.317560000000000286e+00	5.296177544163814588e+00	-2.138245583618603868e-02
6.884999999999999787e+00	5.311320000000000263e+00	5.289955579468415436e+00	-2.136442053158484067e-02
6.887999999999999901e+00	5.301330000000000098e+00	5.279834372822597821e+00	-2.149562717740252996e-02
6.891000000000000014e+00	5.288009999999999877e+00	5.266558092861131080e+00	-2.145190713886868314e-02
6.894000000000000128e+00	5.281769999999999854e+00	5.260320762977406694e+00	-2.144923702259324272e-02
6.897000000000000242e+00	5.283640000000000114e+00	5.262145139557089735e+00	-2.149486044290998751e-02
6.900000000000000355e+00	5.287460000000000271e+00	5.266187957592811664e+00	-2.127204240718838166e-02
6.903000000000000469e+00	5.292449999999999655e+00	5.271183091536091325e+00	-2.126690846390823231e-02
6.906000000000000583e+00	5.291619999999999990e+00	5.270694301622256717e+00	-2.092569837774320776e-02
6.908999999999999808e+00	5.304310000000000080e+00	5.284060089211984668e+00	-2.024991078801564523e-02
6.911999999999999922e+00	5.359729999999999883e+00	5.340388508096101106e+00	-1.934149190389913495e-02
6.915000000000000036e+00	5.451839999999999797e+00	5.433518782213264231e+00	-1.832121778673598614e-02
6.918000000000000149e+00	5.568780000000000285e+00	5.551553175116796801e+00	-1.722682488320364733e-02
6.921000000000000263e+00	5.678230000000000111e+00	5.662033198442438575e+00	-1.619680155756186499e-02
6.924000000000000377e+00	5.764859999999999651e+00	5.781283383988874647e+00	1.642338398887539450e-02
6.927000000000000490e+00	5.811950000000000394e+00	5.829175568591224099e+00	1.722556859122414616e-02
6.929999999999999716e+00	5.811119999999999841e+00	5.829090539507407520e+00	1.797053950740764086e-02
6.932999999999999829e+00	5.763259999999999827e+00	5.781842753819003811e+00	1.858275381900432316e-02
6.935999999999999943e+00	5.689049999999999940e+00	5.708031434440937524e+00	1.898143444093715673e-02
6.939000000000000057e+00	5.593679999999999986e+00	5.612600112664374308e+00	1.892011266437425981e-02
6.942000000000000171e+00	5.505659999999999776e+00	5.524158555380007662e+00	1.849855538000805960e-02
6.945000000000000284e+00	5.424299999999999677e+00	5.442382761951533254e+00	1.808276195153380242e-02
6.948000000000000398e+00	5.357789999999999608e+00	5.375144744784726036e+00	1.735474478472680965e-02
6.951000000000000512e+00	5.323459999999999859e+00	5.340149570566063097e+00	1.668957056606300629e-02
6.953999999999999737e+00	5.308270000000000266e+00	5.324564178577669615e+00	1.629417857766921052e-02
6.956999999999999851e+00	5.308060000000000223e+00	5.292126851133409637e+00	-1.593314886659037699e-02
6.959999999999999964e+00	5.325330000000000119e+00	5.308827175370876006e+00	-1.650282462912452258e-02
6.963000000000000078e+00	5.352859999999999729e+00	5.336015947171048879e+00	-1.684405282895064249e-02
6.966000000000000192e+00	5.395100000000000229e+00	5.377878345049472486e+00	-1.722165495052737499e-02
6.969000000000000306e+00	5.444209999999999994e+00	5.426992871193846213e+00	-1.721712880615383981e-02
6.972000000000000419e+00	5.491240000000000343e+00	5.474168363685527616e+00	-1.707163631447233126e-02
6.975000000000000533e+00	5.527510000000000367e+00	5.510795553171310424e+00	-1.671444682868994391e-02
6.977999999999999758e+00	5.549780000000000157e+00	5.533429432293609729e+00	-1.635056770639033846e-02
6.980999999999999872e+00	5.560599999999999987e+00	5.544514718424555788e+00	-1.608528157544404300e-02
6.983999999999999986e+00	5.560249999999999915e+00	5.576196655532560165e+00	1.594665553256019788e-02
6.987000000000000099e+00	5.561499999999999666e+00	5.577635083785777326e+00	1.613508378577754171e-02
6.990000000000000213e+00	5.554630000000000400e+00	5.571099447918148151e+00	1.646944791814776085e-02
6.993000000000000327e+00	5.543599999999999639e+00	5.560338610877143317e+00	1.673861087714393486e-02
6.996000000000000441e+00	5.529449999999999754e+00	5.546473294731851134e+00	1.702329473185105330e-02
6.999000000000000554e+00	5.505869999999999820e+00	5.522796942054321256e+00	1.692694205432121457e-02
7.001999999999999780e+00	5.478200000000000180e+00	5.495069585366363363e+00	1.686958536636324821e-02
7.004999999999999893e+00	5.459050000000000402e+00	5.478654363658264081e+00	1.960436365826395341e-02
7.008000000000000007e+00	5.538680000000000270e+00	5.564077121610187859e+00	2.539712161018755493e-02
7.011000000000000121e+00	6.179280000000000328e+00	6.212419011035771099e+00	3.313901103577059082e-02
7.014000000000000234e+00	7.100649999999999906e+00	7.147604431917544687e+00	4.695443191754443413e-02
7.017000000000000348e+00	8.167460000000000164e+00	8.228083380655755619e+00	6.062338065575567647e-02
7.020000000000000462e+00	9.267289999999999139e+00	9.342015864093646371e+00	7.472586409364784243e-02
7.023000000000000576e+00	9.886879999999999669e+00	9.976973582402910878e+00	9.009358240291083508e-02
7.025999999999999801e+00	1.034110000000000085e+01	1.044029738791480000e+01	9.919738791479999762e-02
7.028999999999999915e+00	1.045490000000000030e+01	1.056063790647258394e+01	1.057379064725838119e-01
7.032000000000000028e+00	1.006540000000000035e+01	1.017262204755517274e+01	1.072220475551721453e-01
7.035000000000000142e+00	9.204869999999999663e+00	9.310296619247065308e+00	1.054266192470652980e-01
7.038000000000000256e+00	8.183210000000000761e+00	8.282316950916239762e+00	9.910695091623911157e-02
7.041000000000000369e+00	7.291380000000000194e+00	7.385187744986941638e+00	9.380774498694129104e-02
7.044000000000000483e+00	6.661330000000000418e+00	6.749197960259073703e+00	8.786796025907306351e-02
7.046999999999999709e+00	6.428630000000000067e+00	6.510179834835133406e+00	8.154983483513368603e-02
7.049999999999999822e+00	6.435909999999999798e+00	6.516152535354524211e+00	8.024253535452403885e-02
7.052999999999999936e+00	6.787770000000000081e+00	6.871274725044386855e+00	8.350472504438673227e-02
7.056000000000000050e+00	7.619869999999999699e+00	7.712422492426450837e+00	9.255249242645120777e-02
7.059000000000000163e+00	8.994289999999999452e+00	9.100215092507502490e+00	1.059250925075029270e-01
7.062000000000000277e+00	1.049789999999999957e+01	1.062129198762042215e+01	1.233919876204219723e-01
7.065000000000000391e+00	1.181889999999999930e+01	1.195962997393362670e+01	1.407299739336266009e-01
7.068000000000000504e+00	1.279819999999999958e+01	1.295732724247032586e+01	1.591272424703263355e-01
7.070999999999999730e+00	1.331530000000000058e+01	1.348653109628332913e+01	1.712310962833289152e-01
7.073999999999999844e+00	1.324140000000000050e+01	1.341715718189783857e+01	1.757571818978383438e-01
7.076999999999999957e+00	1.246090000000000053e+01	1.263473021574862365e+01	1.738302157486228405e-01
7.080000000000000071e+00	1.113860000000000028e+01	1.130672457946551646e+01	1.681245794655160664e-01
7.083000000000000185e+00	9.774929999999999453e+00	9.936348462609103649e+00	1.614184626091047514e-01
7.086000000000000298e+00	8.845860000000000056e+00	9.001932620310689970e+00	1.560726203106898302e-01
7.089000000000000412e+00	8.369569999999999510e+00	8.521239544588366854e+00	1.516695445883665394e-01
7.092000000000000526e+00	8.335100000000000620e+00	8.487209049897186830e+00	1.521090498971865712e-01
7.094999999999999751e+00	8.755699999999999150e+00	8.914622509074522583e+00	1.589225090745226554e-01
7.097999999999999865e+00	9.869740000000000180e+00	1.003784229251563964e+01	1.681022925156402947e-01
7.100999999999999979e+00	1.143619999999999948e+01	1.161884937740453161e+01	1.826493774045321039e-01
7.104000000000000092e+00	1.295459999999999923e+01	1.315532745406758153e+01	2.007274540675826058e-01
7.107000000000000206e+00	1.417880000000000074e+01	1.439623938618067811e+01	2.174393861806779571e-01
7.110000000000000320e+00	1.492769999999999975e+01	1.516578114214316564e+01	2.380811421431656971e-01
7.113000000000000433e+00	1.536899999999999977e+01	1.562510493889882390e+01	2.561049388988240194e-01
7.116000000000000547e+00	1.549890000000000079e+01	1.576784992674175001e+01	2.689499267417491124e-01
7.118999999999999773e+00	1.523160000000000025e+01	1.550434944265904136e+01	2.727494426590414411e-01
7.121999999999999886e+00	1.452289999999999992e+01	1.479362538166236085e+01	2.707253816623614306e-01
7.125000000000000000e+00	1.355039999999999978e+01	1.381150210666617717e+01	2.611021066661778911e-01
7.128000000000000114e+00	1.264329999999999998e+01	1.289398638097703831e+01	2.506863809770386586e-01
7.131000000000000227e+00	1.192689999999999984e+01	1.216836931511891429e+01	2.414693151189146458e-01
7.134000000000000341e+00	1.160859999999999914e+01	1.184115537093598647e+01	2.325553709359867438e-01
7.137000000000000455e+00	1.157799999999999940e+01	1.180594288604339326e+01	2.279428860433931336e-01
7.140000000000000568e+00	1.188509999999999955e+01	1.211157277621249939e+01	2.264727762124990329e-01
7.142999999999999794e+00	1.253350000000000009e+01	1.276113993564433535e+01	2.276399356443355448e-01
7.145999999999999908e+00	1.337560000000000038e+01	1.360730686437879733e+01	2.317068643787962012e-01
7.149000000000000021e+00	1.417109999999999914e+01	1.440765217327568415e+01	2.365521732756844520e-01
7.152000000000000135e+00	1.482080000000000020e+01	1.506279136047515799e+01	2.419913604751572633e-01
7.155000000000000249e+00	1.524239999999999995e+01	1.549084201974243769e+01	2.484420197424373200e-01
7.158000000000000362e+00	1.551600000000000001e+01	1.576815865227123048e+01	2.521586522712305767e-01
7.161000000000000476e+00	1.558450000000000024e+01	1.583883536143290272e+01	2.543353614329030843e-01
7.164000000000000590e+00	1.541539999999999999e+01	1.567026052618752985e+01	2.548605261875291350e-01
7.166999999999999815e+00	1.509210000000000029e+01	1.534410303030329636e+01	2.520030303032952945e-01
7.169999999999999929e+00	1.474169999999999980e+01	1.499037743808831813e+01	2.486774380883190472e-01
7.173000000000000043e+00	1.446310000000000073e+01	1.470893836734045479e+01	2.458383673404549441e-01
7.176000000000000156e+00	1.430139999999999922e+01	1.454380240880687758e+01	2.424024088068784388e-01
7.179000000000000270e+00	1.425929999999999964e+01	1.449746954400463395e+01	2.381695440046343037e-01
7.182000000000000384e+00	1.431010000000000026e+01	1.454422392563148314e+01	2.341239256314834871e-01
7.185000000000000497e+00	1.443890000000000029e+01	1.466986927244256123e+01	2.309692724425614907e-01
7.187999999999999723e+00	1.463100000000000023e+01	1.485920233005542812e+01	2.282023300554282264e-01
7.190999999999999837e+00	1.487470000000000070e+01	1.510160674586827056e+01	2.269067458682703375e-01
7.193999999999999950e+00	1.512940000000000040e+01	1.535606226313071332e+01	2.266622631307125268e-01
7.197000000000000064e+00	1.537659999999999982e+01	1.560295121138584307e+01	2.263512113858439090e-01
7.200000000000000178e+00	1.559960000000000058e+01	1.582688394264990528e+01	2.272839426499051463e-01
7.203000000000000291e+00	1.577480000000000082e+01	1.600304889970084687e+01	2.282488997008472464e-01
7.206000000000000405e+00	1.591970000000000063e+01	1.614888937036954175e+01	2.291893703695412621e-01
7.209000000000000519e+00	1.603760000000000119e+01	1.626781244765616563e+01	2.302124476561627775e-01
7.211999999999999744e+00	1.612300000000000111e+01	1.635366351990105116e+01	2.306635199010485526e-01
7.214999999999999858e+00	1.618730000000000047e+01	1.641896391187889037e+01	2.316639118788893226e-01
7.217999999999999972e+00	1.623930000000000007e+01	1.647166545303273111e+01	2.323654530327324830e-01
7.221000000000000085e+00	1.629919999999999902e+01	1.653056394114904393e+01	2.313639411490451825e-01
7.224000000000000199e+00	1.636029999999999873e+01	1.658890004550153563e+01	2.286000455015370081e-01
7.227000000000000313e+00	1.634250000000000114e+01	1.656506526382246491e+01	2.225652638224624169e-01
7.230000000000000426e+00	1.622640000000000171e+01	1.644280160700252580e+01	2.164016070025236160e-01
7.233000000000000540e+00	1.604810000000000159e+01	1.625857350616935548e+01	2.104735061693552012e-01
7.235999999999999766e+00	1.590339999999999954e+01	1.610927852169352548e+01	2.058785216935247742e-01
7.238999999999999879e+00	1.585260000000000069e+01	1.605504073179635327e+01	2.024407317963508868e-01
7.241999999999999993e+00	1.589649999999999963e+01	1.609585853313301129e+01	1.993585331330124666e-01
7.245000000000000107e+00	1.598600000000000065e+01	1.618274915291363669e+01	1.967491529136349837e-01
7.248000000000000220e+00	1.610709999999999908e+01	1.630059267617950880e+01	1.934926761795081884e-01
7.251000000000000334e+00	1.625250000000000128e+01	1.644338324166488974e+01	1.908832416648885144e-01
7.254000000000000448e+00	1.640129999999999910e+01	1.658996231152483247e+01	1.886623115248343974e-01
7.257000000000000561e+00	1.653569999999999851e+01	1.672295944176672933e+01	1.872594417667304278e-01
7.259999999999999787e+00	1.665769999999999840e+01	1.684359653532356305e+01	1.858965353235655094e-01
7.262999999999999901e+00	1.677130000000000010e+01	1.695605389399224094e+01	1.847538939922421519e-01
7.266000000000000014e+00	1.686410000000000053e+01	1.704746487244336350e+01	1.833648724433638300e-01
7.269000000000000128e+00	1.692630000000000123e+01	1.710753819985109914e+01	1.812381998510975978e-01
7.272000000000000242e+00	1.696049999999999969e+01	1.713856380047941030e+01	1.780638004794095897e-01
7.275000000000000355e+00	1.692960000000000065e+01	1.710393834513359579e+01	1.743383451335941414e-01
7.278000000000000469e+00	1.686530000000000129e+01	1.703563079482328746e+01	1.703307948232856694e-01
7.281000000000000583e+00	1.678119999999999834e+01	1.694829265270645990e+01	1.670926527064630074e-01
7.283999999999999808e+00	1.671420000000000172e+01	1.687751801805322671e+01	1.633180180532257664e-01
7.286999999999999922e+00	1.668669999999999831e+01	1.684697303338444740e+01	1.602730333844502864e-01
7.290000000000000036e+00	1.668479999999999919e+01	1.684146041531640137e+01	1.566604153164038171e-01
7.293000000000000149e+00	1.669569999999999865e+01	1.684989735995670657e+01	1.541973599567078301e-01
7.296000000000000263e+00	1.673529999999999873e+01	1.688670391274251159e+01	1.514039127425132192e-01
7.299000000000000377e+00	1.682430000000000092e+01	1.697452824041988251e+01	1.502282404198823640e-01
7.302000000000000490e+00	1.694900000000000162e+01	1.709793784763302682e+01	1.489378476330260603e-01
7.304999999999999716e+00	1.708210000000000051e+01	1.722954351493439873e+01	1.474435149343978346e-01
7.307999999999999829e+00	1.720459999999999923e+01	1.735123580621818462e+01	1.466358062181853661e-01
7.310999999999999943e+00	1.729769999999999897e+01	1.744204345659005284e+01	1.443434565900555966e-01
7.314000000000000057e+00	1.736720000000000041e+01	1.751111668720355041e+01	1.439166872035501643e-01
7.317000000000000171e+00	1.741819999999999879e+01	1.756061295238424691e+01	1.424129523842498357e-01
7.320000000000000284e+00	1.745850000000000080e+01	1.760005133580684955e+01	1.415513358068493377e-01
7.323000000000000398e+00	1.748880000000000123e+01	1.762912455373726672e+01	1.403245537372653784e-01
7.326000000000000512e+00	1.750189999999999912e+01	1.764010671754417459e+01	1.382067175441766271e-01
7.328999999999999737e+00	1.749419999999999931e+01	1.763091173714645521e+01	1.367117371464561526e-01
7.331999999999999851e+00	1.747259999999999991e+01	1.760616835071132869e+01	1.335683507113284429e-01
7.334999999999999964e+00	1.744180000000000064e+01	1.757319066912238981e+01	1.313906691223904466e-01
7.338000000000000078e+00	1.740599999999999881e+01	1.753307551043516099e+01	1.270755104351624643e-01
7.341000000000000192e+00	1.735190000000000055e+01	1.747516576953059086e+01	1.232657695305889867e-01
7.344000000000000306e+00	1.726839999999999975e+01	1.738792015933480428e+01	1.195201593348054619e-01
7.347000000000000419e+00	1.719590000000000174e+01	1.731083852251439126e+01	1.149385225143892686e-01
7.350000000000000533e+00	1.713250000000000028e+01	1.724483967611348945e+01	1.123396761134886901e-01
7.352999999999999758e+00	1.710000000000000142e+01	1.720913042631172019e+01	1.091304263117197915e-01
7.355999999999999872e+00	1.711550000000000082e+01	1.722245342322040784e+01	1.069534232204072538e-01
7.358999999999999986e+00	1.716400000000000148e+01	1.726976396238858058e+01	1.057639623885782421e-01
7.362000000000000099e+00	1.726000000000000156e+01	1.736473002554707179e+01	1.047300255470699770e-01
7.365000000000000213e+00	1.738560000000000016e+01	1.748950548858623577e+01	1.039054885862357586e-01
7.368000000000000327e+00	1.752779999999999916e+01	1.763135447728503280e+01	1.035544772850334055e-01
7.371000000000000441e+00	1.765660000000000096e+01	1.775965502478446822e+01	1.030550247844666811e-01
7.374000000000000554e+00	1.776419999999999888e+01	1.786563891073298294e+01	1.014389107329837642e-01
7.376999999999999780e+00	1.782979999999999876e+01	1.792951677338344751e+01	9.971677338344751840e-02
7.379999999999999893e+00	1.782819999999999894e+01	1.792460919756100779e+01	9.640919756100757576e-02
7.383000000000000007e+00	1.772800000000000153e+01	1.781951068922631265e+01	9.151068922631044877e-02
7.386000000000000121e+00	1.753819999999999979e+01	1.762488470394479378e+01	8.668470394479477203e-02
7.389000000000000234e+00	1.729710000000000036e+01	1.737908574467457967e+01	8.198574467457882264e-02
7.392000000000000348e+00	1.705760000000000076e+01	1.713515735213174196e+01	7.755735213174197451e-02
7.395000000000000462e+00	1.686580000000000013e+01	1.693946413223781988e+01	7.366413223781995145e-02
7.398000000000000576e+00	1.672990000000000066e+01	1.680110689678807745e+01	7.120689678807583245e-02
7.400999999999999801e+00	1.667099999999999937e+01	1.674104143173217452e+01	7.004143173217403096e-02
